networksteps,algo,score,env
121252,CDE0,-0.3416666666666667,Pathfinding8
121264,CDE0,-0.41794871794871785,Pathfinding8
121275,CDE0,-0.4791666666666667,Pathfinding8
121280,CDE0,-0.5055555555555555,Pathfinding8
121285,CDE0,-0.17499999999999996,Pathfinding8
121303,CDE0,-0.4973684210526316,Pathfinding8
121308,CDE0,-0.08148148148148146,Pathfinding8
121316,CDE0,-0.37777777777777777,Pathfinding8
121327,CDE0,-0.4513888888888889,Pathfinding8
121335,CDE0,-0.37777777777777777,Pathfinding8
121349,CDE0,-0.3855555555555556,Pathfinding8
121360,CDE0,-0.2597222222222222,Pathfinding8
121382,CDE0,-0.3833333333333334,Pathfinding8
121400,CDE0,-0.34210526315789475,Pathfinding8
121404,CDE0,-0.5333333333333333,Pathfinding8
121411,CDE0,-0.10833333333333331,Pathfinding8
121423,CDE0,-0.4948717948717949,Pathfinding8
121437,CDE0,-0.4488888888888889,Pathfinding8
121439,CDE0,-0.5555555555555556,Pathfinding8
121447,CDE0,-0.3425925925925926,Pathfinding8
121458,CDE0,-0.5055555555555555,Pathfinding8
121469,CDE0,-0.3402777777777778,Pathfinding8
121478,CDE0,-0.44166666666666665,Pathfinding8
121490,CDE0,-0.26538461538461533,Pathfinding8
121508,CDE0,-0.32456140350877194,Pathfinding8
121520,CDE0,-0.6192307692307691,Pathfinding8
121538,CDE0,-0.2719298245614035,Pathfinding8
121542,CDE0,-0.11944444444444441,Pathfinding8
121547,CDE0,-0.6722222222222223,Pathfinding8
121555,CDE0,-0.3759259259259259,Pathfinding8
121561,CDE0,-0.1185185185185185,Pathfinding8
121569,CDE0,-0.561111111111111,Pathfinding8
121578,CDE0,-0.5366666666666667,Pathfinding8
121587,CDE0,-0.375,Pathfinding8
121601,CDE0,-0.40777777777777774,Pathfinding8
121606,CDE0,-0.5611111111111111,Pathfinding8
121618,CDE0,-0.2666666666666666,Pathfinding8
121622,CDE0,-0.6033333333333334,Pathfinding8
121633,CDE0,-0.3416666666666666,Pathfinding8
121641,CDE0,-0.4888888888888889,Pathfinding8
121652,CDE0,-0.3138888888888889,Pathfinding8
121663,CDE0,-0.17638888888888885,Pathfinding8
121675,CDE0,-0.4192307692307692,Pathfinding8
121684,CDE0,-0.375,Pathfinding8
121700,CDE0,-0.2647058823529411,Pathfinding8
121709,CDE0,-0.3416666666666667,Pathfinding8
121725,CDE0,-0.4,Pathfinding8
121737,CDE0,-0.3166666666666666,Pathfinding8
121749,CDE0,-0.41794871794871785,Pathfinding8
121757,CDE0,-0.3425925925925926,Pathfinding8
121771,CDE0,-0.47111111111111115,Pathfinding8
121783,CDE0,-0.291025641025641,Pathfinding8
121794,CDE0,-0.4513888888888889,Pathfinding8
121799,CDE0,-0.08148148148148146,Pathfinding8
121807,CDE0,-0.5185185185185185,Pathfinding8
121818,CDE0,-0.476388888888889,Pathfinding8
121830,CDE0,-0.39102564102564114,Pathfinding8
121846,CDE0,-0.35980392156862756,Pathfinding8
121872,CDE0,-0.43888888888888905,Pathfinding8
121877,CDE0,-0.7222222222222222,Pathfinding8
121905,CDE0,-0.46494252873563224,Pathfinding8
121916,CDE0,-0.3680555555555556,Pathfinding8
121919,CDE0,-0.13999999999999999,Pathfinding8
121931,CDE0,-0.517948717948718,Pathfinding8
121940,CDE0,-0.08589743589743587,Pathfinding8
121954,CDE0,-0.44777777777777783,Pathfinding8
121968,CDE0,-0.23111111111111107,Pathfinding8
121979,CDE0,-0.09777777777777774,Pathfinding8
121991,CDE0,-0.2897435897435897,Pathfinding8
122002,CDE0,-0.3958333333333333,Pathfinding8
122018,CDE0,-0.4745098039215686,Pathfinding8
122023,CDE0,-0.7805555555555556,Pathfinding8
122025,CDE0,-0.22777777777777775,Pathfinding8
122041,CDE0,-0.49313725490196075,Pathfinding8
122052,CDE0,-0.3930555555555555,Pathfinding8
122057,CDE0,-0.44722222222222224,Pathfinding8
122073,CDE0,-0.3401960784313725,Pathfinding8
122090,CDE0,-0.15,Pathfinding8
122099,CDE0,-0.6016666666666667,Pathfinding8
122115,CDE0,-0.39999999999999997,Pathfinding8
122127,CDE0,-0.391025641025641,Pathfinding8
122135,CDE0,-0.5555555555555556,Pathfinding8
122139,CDE0,-0.5333333333333333,Pathfinding8
122161,CDE0,-0.4260869565217391,Pathfinding8
122173,CDE0,-0.341025641025641,Pathfinding8
122187,CDE0,-0.4044444444444445,Pathfinding8
122196,CDE0,-0.5700000000000001,Pathfinding8
122217,CDE0,-0.3409090909090909,Pathfinding8
122226,CDE0,-0.4066666666666666,Pathfinding8
122237,CDE0,-0.17638888888888885,Pathfinding8
122249,CDE0,-0.47051282051282056,Pathfinding8
122254,CDE0,-0.3972222222222222,Pathfinding8
122264,CDE0,-0.1115384615384615,Pathfinding8
122272,CDE0,-0.06025641025641022,Pathfinding8
122277,CDE0,-0.5055555555555555,Pathfinding8
122295,CDE0,-0.34298245614035083,Pathfinding8
122303,CDE0,-0.4888888888888889,Pathfinding8
122309,CDE0,-0.1185185185185185,Pathfinding8
122320,CDE0,-0.33888888888888896,Pathfinding8
122323,CDE0,-0.13999999999999999,Pathfinding8
122328,CDE0,-0.5055555555555555,Pathfinding8
122340,CDE0,-0.31794871794871793,Pathfinding8
122352,CDE0,-0.5179487179487179,Pathfinding8
122363,CDE0,-0.3125,Pathfinding8
122375,CDE0,-0.3166666666666666,Pathfinding8
122393,CDE0,-0.393859649122807,Pathfinding8
122407,CDE0,-0.40888888888888886,Pathfinding8
122416,CDE0,-0.5416666666666666,Pathfinding8
122421,CDE0,-0.3972222222222222,Pathfinding8
122433,CDE0,-0.34358974358974353,Pathfinding8
122449,CDE0,-0.3803921568627451,Pathfinding8
122460,CDE0,-0.6166666666666667,Pathfinding8
122469,CDE0,-0.44166666666666665,Pathfinding8
122487,CDE0,-0.37543859649122807,Pathfinding8
122495,CDE0,-0.6722222222222222,Pathfinding8
122509,CDE0,-0.47,Pathfinding8
122527,CDE0,-0.35964912280701755,Pathfinding8
122532,CDE0,-0.5555555555555556,Pathfinding8
122540,CDE0,-0.6722222222222222,Pathfinding8
122552,CDE0,-0.5141025641025642,Pathfinding8
122568,CDE0,-0.3225490196078431,Pathfinding8
122586,CDE0,-0.5131578947368421,Pathfinding8
122597,CDE0,-0.4222222222222222,Pathfinding8
122608,CDE0,-0.09777777777777774,Pathfinding8
122624,CDE0,-0.3029411764705882,Pathfinding8
122633,CDE0,-0.5366666666666667,Pathfinding8
122645,CDE0,-0.4935897435897436,Pathfinding8
122647,CDE0,-0.5555555555555556,Pathfinding8
122665,CDE0,-0.4280701754385966,Pathfinding8
122674,CDE0,-0.4066666666666666,Pathfinding8
122678,CDE0,-0.5333333333333333,Pathfinding8
122690,CDE0,-0.491025641025641,Pathfinding8
122695,CDE0,-0.7222222222222222,Pathfinding8
122700,CDE0,-0.39444444444444443,Pathfinding8
122712,CDE0,-0.5410256410256411,Pathfinding8
122720,CDE0,-0.4888888888888889,Pathfinding8
122746,CDE0,-0.41481481481481486,Pathfinding8
122762,CDE0,-0.4549019607843138,Pathfinding8
122770,CDE0,-0.34074074074074073,Pathfinding8
122781,CDE0,-0.5055555555555555,Pathfinding8
122790,CDE0,-0.6066666666666667,Pathfinding8
122797,CDE0,-0.10833333333333331,Pathfinding8
122806,CDE0,-0.4716666666666666,Pathfinding8
122818,CDE0,-0.1397435897435897,Pathfinding8
122829,CDE0,-0.4513888888888889,Pathfinding8
122845,CDE0,-0.39999999999999997,Pathfinding8
122871,CDE0,-0.3074074074074074,Pathfinding8
122876,CDE0,-0.6722222222222222,Pathfinding8
122907,CDE0,-0.1890625,Pathfinding8
122915,CDE0,-0.14166666666666664,Pathfinding8
122924,CDE0,-0.44,Pathfinding8
122935,CDE0,-0.5888888888888889,Pathfinding8
122943,CDE0,-0.5240740740740741,Pathfinding8
122952,CDE0,-0.3416666666666667,Pathfinding8
122954,CDE0,-0.22777777777777775,Pathfinding8
122961,CDE0,-0.10833333333333331,Pathfinding8
122970,CDE0,-0.6716666666666666,Pathfinding8
122972,CDE0,-0.5555555555555556,Pathfinding8
122977,CDE0,-0.5555555555555556,Pathfinding8
122988,CDE0,-0.28888888888888886,Pathfinding8
122994,CDE0,-0.1185185185185185,Pathfinding8
123006,CDE0,-0.3935897435897436,Pathfinding8
123028,CDE0,-0.3442028985507246,Pathfinding8
123044,CDE0,-0.3431372549019608,Pathfinding8
123055,CDE0,-0.3430555555555555,Pathfinding8
123059,CDE0,-0.8033333333333333,Pathfinding8
123077,CDE0,-0.47807017543859653,Pathfinding8
123089,CDE0,-0.36666666666666664,Pathfinding8
123094,CDE0,-0.6722222222222223,Pathfinding8
123113,CDE0,-0.39166666666666666,Pathfinding8
123121,CDE0,-0.23333333333333328,Pathfinding8
123132,CDE0,-0.5347222222222222,Pathfinding8
123133,CDE0,-0.5,Pathfinding8
123152,CDE0,-0.22583333333333336,Pathfinding8
123163,CDE0,-0.4222222222222223,Pathfinding8
123170,CDE0,-0.10833333333333331,Pathfinding8
123176,CDE0,-0.1185185185185185,Pathfinding8
123189,CDE0,-0.08823529411764702,Pathfinding8
123200,CDE0,-0.4513888888888889,Pathfinding8
123208,CDE0,-0.48333333333333334,Pathfinding8
123224,CDE0,-0.669607843137255,Pathfinding8
123230,CDE0,-0.07499999999999997,Pathfinding8
123238,CDE0,-0.5185185185185185,Pathfinding8
123252,CDE0,-0.2533333333333333,Pathfinding8
123254,CDE0,-0.8888888888888888,Pathfinding8
123273,CDE0,-0.3416666666666667,Pathfinding8
123298,CDE0,-0.13456790123456788,Pathfinding8
123310,CDE0,-0.41794871794871785,Pathfinding8
123322,CDE0,-0.241025641025641,Pathfinding8
123332,CDE0,-0.12083333333333329,Pathfinding8
123346,CDE0,-0.3855555555555555,Pathfinding8
123358,CDE0,-0.291025641025641,Pathfinding8
123367,CDE0,-0.475,Pathfinding8
123378,CDE0,-0.20555555555555552,Pathfinding8
123396,CDE0,-0.22192982456140348,Pathfinding8
123407,CDE0,-0.5013888888888889,Pathfinding8
123421,CDE0,-0.4066666666666667,Pathfinding8
123430,CDE0,-0.6366666666666667,Pathfinding8
123438,CDE0,-0.5944444444444444,Pathfinding8
123456,CDE0,-0.25614035087719295,Pathfinding8
123458,CDE0,-0.5555555555555556,Pathfinding8
123462,CDE0,-0.11944444444444441,Pathfinding8
123466,CDE0,-0.4033333333333333,Pathfinding8
123478,CDE0,-0.46666666666666673,Pathfinding8
123496,CDE0,-0.45964912280701753,Pathfinding8
123517,CDE0,-0.5924242424242424,Pathfinding8
123525,CDE0,-0.7055555555555556,Pathfinding8
123534,CDE0,-0.33999999999999997,Pathfinding8
123545,CDE0,-0.6680555555555556,Pathfinding8
123556,CDE0,-0.3972222222222222,Pathfinding8
123572,CDE0,-0.3009803921568628,Pathfinding8
123583,CDE0,-0.44722222222222224,Pathfinding8
123597,CDE0,-0.40555555555555556,Pathfinding8
123611,CDE0,-0.3822222222222223,Pathfinding8
123623,CDE0,-0.3397435897435898,Pathfinding8
123635,CDE0,-0.41794871794871785,Pathfinding8
123636,CDE0,-0.5,Pathfinding8
123648,CDE0,-0.5179487179487179,Pathfinding8
123657,CDE0,-0.535,Pathfinding8
123671,CDE0,-0.31888888888888883,Pathfinding8
123679,CDE0,-0.6333333333333334,Pathfinding8
123693,CDE0,-0.5577777777777778,Pathfinding8
123705,CDE0,-0.5179487179487179,Pathfinding8
123716,CDE0,-0.3138888888888889,Pathfinding8
123720,CDE0,-0.4033333333333333,Pathfinding8
123729,CDE0,-0.6016666666666667,Pathfinding8
123741,CDE0,-0.4935897435897436,Pathfinding8
123753,CDE0,-0.3166666666666666,Pathfinding8
123762,CDE0,-0.44166666666666665,Pathfinding8
123778,CDE0,-0.30392156862745096,Pathfinding8
123790,CDE0,-0.08725490196078428,Pathfinding8
123806,CDE0,-0.357843137254902,Pathfinding8
123817,CDE0,-0.39722222222222225,Pathfinding8
123831,CDE0,-0.32111111111111107,Pathfinding8
123845,CDE0,-0.4922222222222223,Pathfinding8
123859,CDE0,-0.29888888888888887,Pathfinding8
123864,CDE0,-0.17499999999999996,Pathfinding8
123878,CDE0,-0.36333333333333334,Pathfinding8
123883,CDE0,-0.5055555555555555,Pathfinding8
123888,CDE0,-0.17499999999999996,Pathfinding8
123902,CDE0,-0.43111111111111106,Pathfinding8
123914,CDE0,-0.08725490196078428,Pathfinding8
123918,CDE0,-0.47333333333333333,Pathfinding8
123922,CDE0,-0.11944444444444441,Pathfinding8
123940,CDE0,-0.29122807017543856,Pathfinding8
123956,CDE0,-0.4382352941176471,Pathfinding8
123970,CDE0,-0.3644444444444444,Pathfinding8
123981,CDE0,-0.09777777777777774,Pathfinding8
123995,CDE0,-0.25555555555555554,Pathfinding8
124007,CDE0,-0.29230769230769227,Pathfinding8
124010,CDE0,-0.13999999999999999,Pathfinding8
124021,CDE0,-0.39722222222222225,Pathfinding8
124030,CDE0,-0.475,Pathfinding8
124042,CDE0,-0.19102564102564099,Pathfinding8
124053,CDE0,-0.5874999999999999,Pathfinding8
124069,CDE0,-0.3029411764705882,Pathfinding8
124083,CDE0,-0.3422222222222222,Pathfinding8
124091,CDE0,-0.5944444444444444,Pathfinding8
124100,CDE0,-0.21166666666666661,Pathfinding8
124109,CDE0,-0.5066666666666666,Pathfinding8
124119,CDE0,-0.1115384615384615,Pathfinding8
124124,CDE0,-0.5055555555555555,Pathfinding8
124140,CDE0,-0.457843137254902,Pathfinding8
124148,CDE0,-0.4166666666666667,Pathfinding8
124152,CDE0,-0.7333333333333333,Pathfinding8
124177,CDE0,-0.2416666666666667,Pathfinding8
124185,CDE0,-0.2296296296296296,Pathfinding8
124197,CDE0,-0.4166666666666667,Pathfinding8
124213,CDE0,-0.3431372549019608,Pathfinding8
124238,CDE0,-0.41923076923076924,Pathfinding8
124247,CDE0,-0.3416666666666667,Pathfinding8
124258,CDE0,-0.6138888888888889,Pathfinding8
124274,CDE0,-0.3029411764705882,Pathfinding8
124285,CDE0,-0.5083333333333333,Pathfinding8
124297,CDE0,-0.341025641025641,Pathfinding8
124305,CDE0,-0.37777777777777777,Pathfinding8
124306,CDE0,-0.5,Pathfinding8
124314,CDE0,-0.4166666666666667,Pathfinding8
124318,CDE0,-0.20666666666666664,Pathfinding8
124323,CDE0,-0.5055555555555555,Pathfinding8
124344,CDE0,-0.4287878787878788,Pathfinding8
124373,CDE0,-0.428888888888889,Pathfinding8
124382,CDE0,-0.20833333333333331,Pathfinding8
124387,CDE0,-0.6722222222222223,Pathfinding8
124406,CDE0,-0.3091666666666667,Pathfinding8
124417,CDE0,-0.4222222222222222,Pathfinding8
124429,CDE0,-0.2666666666666666,Pathfinding8
124434,CDE0,-0.5583333333333333,Pathfinding8
124442,CDE0,-0.5611111111111111,Pathfinding8
124458,CDE0,-0.30392156862745096,Pathfinding8
124469,CDE0,-0.39722222222222225,Pathfinding8
124483,CDE0,-0.36333333333333334,Pathfinding8
124500,CDE0,-0.09912280701754382,Pathfinding8
124504,CDE0,-0.4033333333333333,Pathfinding8
124518,CDE0,-0.3433333333333333,Pathfinding8
124522,CDE0,-0.6033333333333334,Pathfinding8
124531,CDE0,-0.4083333333333333,Pathfinding8
124540,CDE0,-0.08589743589743587,Pathfinding8
124556,CDE0,-0.3235294117647059,Pathfinding8
124573,CDE0,-0.11666666666666663,Pathfinding8
124582,CDE0,-0.6716666666666666,Pathfinding8
124596,CDE0,-0.32222222222222224,Pathfinding8
124598,CDE0,-0.5555555555555556,Pathfinding8
124606,CDE0,-0.5611111111111111,Pathfinding8
124611,CDE0,-0.6722222222222223,Pathfinding8
124619,CDE0,-0.5222222222222223,Pathfinding8
124627,CDE0,-0.5222222222222223,Pathfinding8
124632,CDE0,-0.5555555555555556,Pathfinding8
124646,CDE0,-0.31777777777777777,Pathfinding8
124654,CDE0,-0.6703703703703704,Pathfinding8
124659,CDE0,-0.5027777777777778,Pathfinding8
124673,CDE0,-0.31777777777777777,Pathfinding8
124684,CDE0,-0.2874999999999999,Pathfinding8
124687,CDE0,-0.13999999999999999,Pathfinding8
124698,CDE0,-0.4222222222222222,Pathfinding8
124714,CDE0,-0.5127450980392156,Pathfinding8
124716,CDE0,-0.22777777777777775,Pathfinding8
124727,CDE0,-0.3680555555555556,Pathfinding8
124749,CDE0,-0.3130434782608696,Pathfinding8
124761,CDE0,-0.4948717948717948,Pathfinding8
124772,CDE0,-0.5291666666666667,Pathfinding8
124780,CDE0,-0.48333333333333334,Pathfinding8
124788,CDE0,-0.09166666666666663,Pathfinding8
124792,CDE0,-0.5333333333333333,Pathfinding8
124800,CDE0,-0.5944444444444444,Pathfinding8
124811,CDE0,-0.13717948717948714,Pathfinding8
124829,CDE0,-0.36052631578947364,Pathfinding8
124841,CDE0,-0.46666666666666673,Pathfinding8
124849,CDE0,-0.7055555555555556,Pathfinding8
124858,CDE0,-0.44,Pathfinding8
124863,CDE0,-0.08148148148148146,Pathfinding8
124879,CDE0,-0.3431372549019608,Pathfinding8
124898,CDE0,-0.4391666666666667,Pathfinding8
124910,CDE0,-0.36666666666666664,Pathfinding8
124919,CDE0,-0.21166666666666661,Pathfinding8
124924,CDE0,-0.3972222222222222,Pathfinding8
124940,CDE0,-0.36078431372549025,Pathfinding8
124952,CDE0,-0.3935897435897436,Pathfinding8
124961,CDE0,-0.44166666666666665,Pathfinding8
124972,CDE0,-0.28888888888888886,Pathfinding8
124977,CDE0,-0.3972222222222222,Pathfinding8
124981,CDE0,-0.5333333333333333,Pathfinding8
124992,CDE0,-0.4263888888888889,Pathfinding8
125000,CDE0,-0.4166666666666667,Pathfinding8
125017,CDE0,-0.16666666666666666,Pathfinding8
125023,CDE0,-0.07499999999999997,Pathfinding8
125034,CDE0,-0.3430555555555555,Pathfinding8
125046,CDE0,-0.19102564102564099,Pathfinding8
125051,CDE0,-0.7777777777777778,Pathfinding8
125060,CDE0,-0.17666666666666664,Pathfinding8
125069,CDE0,-0.375,Pathfinding8
125083,CDE0,-0.5144444444444444,Pathfinding8
125088,CDE0,-0.6722222222222222,Pathfinding8
125107,CDE0,-0.3741666666666667,Pathfinding8
125125,CDE0,-0.39561403508771925,Pathfinding8
125141,CDE0,-0.22745098039215683,Pathfinding8
125146,CDE0,-0.5055555555555555,Pathfinding8
125163,CDE0,-0.15,Pathfinding8
125175,CDE0,-0.36666666666666664,Pathfinding8
125184,CDE0,-0.4066666666666666,Pathfinding8
125192,CDE0,-0.6722222222222222,Pathfinding8
125196,CDE0,-0.11944444444444441,Pathfinding8
125207,CDE0,-0.4513888888888889,Pathfinding8
125219,CDE0,-0.241025641025641,Pathfinding8
125230,CDE0,-0.4527777777777777,Pathfinding8
125248,CDE0,-0.4271929824561404,Pathfinding8
125249,CDE0,-0.5,Pathfinding8
125254,CDE0,-0.5055555555555555,Pathfinding8
125259,CDE0,-0.3972222222222222,Pathfinding8
125273,CDE0,-0.3422222222222222,Pathfinding8
125287,CDE0,-0.34111111111111114,Pathfinding8
125299,CDE0,-0.2666666666666666,Pathfinding8
125307,CDE0,-0.09166666666666663,Pathfinding8
125323,CDE0,-0.26372549019607844,Pathfinding8
125335,CDE0,-0.41794871794871796,Pathfinding8
125349,CDE0,-0.44888888888888895,Pathfinding8
125363,CDE0,-0.36222222222222233,Pathfinding8
125371,CDE0,-0.09166666666666663,Pathfinding8
125392,CDE0,-0.3704545454545454,Pathfinding8
125397,CDE0,-0.7805555555555556,Pathfinding8
125413,CDE0,-0.41862745098039217,Pathfinding8
125427,CDE0,-0.38333333333333336,Pathfinding8
125432,CDE0,-0.3972222222222222,Pathfinding8
125439,CDE0,-0.15555555555555553,Pathfinding8
125450,CDE0,-0.5319444444444444,Pathfinding8
125459,CDE0,-0.5399999999999999,Pathfinding8
125463,CDE0,-0.6033333333333334,Pathfinding8
125474,CDE0,-0.3694444444444444,Pathfinding8
125486,CDE0,-0.441025641025641,Pathfinding8
125490,CDE0,-0.20666666666666664,Pathfinding8
125495,CDE0,-0.5555555555555556,Pathfinding8
125507,CDE0,-0.5641025641025641,Pathfinding8
125532,CDE0,-0.3910256410256411,Pathfinding8
125546,CDE0,-0.5788888888888889,Pathfinding8
125562,CDE0,-0.3431372549019608,Pathfinding8
125570,CDE0,-0.5981481481481481,Pathfinding8
125575,CDE0,-0.17499999999999996,Pathfinding8
125580,CDE0,-0.5055555555555555,Pathfinding8
125602,CDE0,-0.3818840579710145,Pathfinding8
125606,CDE0,-0.47333333333333333,Pathfinding8
125620,CDE0,-0.29888888888888887,Pathfinding8
125636,CDE0,-0.43627450980392163,Pathfinding8
125648,CDE0,-0.26794871794871794,Pathfinding8
125662,CDE0,-0.4733333333333333,Pathfinding8
125674,CDE0,-0.3923076923076923,Pathfinding8
125690,CDE0,-0.28431372549019607,Pathfinding8
125701,CDE0,-0.4263888888888889,Pathfinding8
125710,CDE0,-0.5066666666666666,Pathfinding8
125721,CDE0,-0.20555555555555552,Pathfinding8
125730,CDE0,-0.37666666666666665,Pathfinding8
125741,CDE0,-0.3416666666666666,Pathfinding8
125755,CDE0,-0.32111111111111107,Pathfinding8
125771,CDE0,-0.28431372549019607,Pathfinding8
125775,CDE0,-0.11944444444444441,Pathfinding8
125786,CDE0,-0.5847222222222223,Pathfinding8
125800,CDE0,-0.29888888888888887,Pathfinding8
125816,CDE0,-0.3813725490196078,Pathfinding8
125838,CDE0,-0.1717391304347826,Pathfinding8
125850,CDE0,-0.4935897435897436,Pathfinding8
125861,CDE0,-0.5069444444444444,Pathfinding8
125862,CDE0,-0.5,Pathfinding8
125873,CDE0,-0.6125,Pathfinding8
125881,CDE0,-0.4888888888888889,Pathfinding8
125890,CDE0,-0.44166666666666665,Pathfinding8
125899,CDE0,-0.5066666666666666,Pathfinding8
125904,CDE0,-0.5055555555555555,Pathfinding8
125916,CDE0,-0.11538461538461534,Pathfinding8
125937,CDE0,-0.2833333333333333,Pathfinding8
125951,CDE0,-0.5611111111111111,Pathfinding8
125965,CDE0,-0.40777777777777774,Pathfinding8
125976,CDE0,-0.28888888888888886,Pathfinding8
125995,CDE0,-0.3591666666666667,Pathfinding8
126011,CDE0,-0.30392156862745096,Pathfinding8
126019,CDE0,-0.7092592592592593,Pathfinding8
126021,CDE0,-0.22777777777777775,Pathfinding8
126032,CDE0,-0.11282051282051278,Pathfinding8
126053,CDE0,-0.34318181818181825,Pathfinding8
126067,CDE0,-0.23222222222222222,Pathfinding8
126081,CDE0,-0.3655555555555555,Pathfinding8
126110,CDE0,-0.3650000000000001,Pathfinding8
126118,CDE0,-0.23333333333333328,Pathfinding8
126120,CDE0,-0.5555555555555556,Pathfinding8
126134,CDE0,-0.29888888888888887,Pathfinding8
126143,CDE0,-0.3416666666666667,Pathfinding8
126152,CDE0,-0.37666666666666665,Pathfinding8
126173,CDE0,-0.4446969696969697,Pathfinding8
126189,CDE0,-0.20588235294117643,Pathfinding8
126197,CDE0,-0.5574074074074075,Pathfinding8
126210,CDE0,-0.12111111111111107,Pathfinding8
126219,CDE0,-0.5366666666666667,Pathfinding8
126230,CDE0,-0.5597222222222222,Pathfinding8
126248,CDE0,-0.6508771929824562,Pathfinding8
126257,CDE0,-0.6666666666666666,Pathfinding8
126271,CDE0,-0.40444444444444444,Pathfinding8
126287,CDE0,-0.396078431372549,Pathfinding8
126299,CDE0,-0.4141025641025641,Pathfinding8
126313,CDE0,-0.25222222222222224,Pathfinding8
126327,CDE0,-0.42777777777777776,Pathfinding8
126328,CDE0,-0.5,Pathfinding8
126337,CDE0,-0.37166666666666665,Pathfinding8
126339,CDE0,-0.5555555555555556,Pathfinding8
126347,CDE0,-0.561111111111111,Pathfinding8
126361,CDE0,-0.4488888888888889,Pathfinding8
126370,CDE0,-0.505,Pathfinding8
126391,CDE0,-0.2522727272727273,Pathfinding8
