networksteps,algo,score,env
390086,DQN,-0.22777777777777775,Pathfinding4
390093,DQN,-0.06388888888888886,Pathfinding4
390101,DQN,-0.19444444444444442,Pathfinding4
390102,DQN,-0.5,Pathfinding4
390110,DQN,-0.4111111111111111,Pathfinding4
390118,DQN,-0.33888888888888885,Pathfinding4
390123,DQN,-0.08148148148148146,Pathfinding4
390124,DQN,-0.5,Pathfinding4
390128,DQN,-0.11944444444444441,Pathfinding4
390135,DQN,-0.12037037037037034,Pathfinding4
390136,DQN,-0.5,Pathfinding4
390141,DQN,-0.08148148148148146,Pathfinding4
390149,DQN,-0.10999999999999996,Pathfinding4
390150,DQN,-0.5,Pathfinding4
390155,DQN,-0.08148148148148146,Pathfinding4
390160,DQN,-0.2861111111111111,Pathfinding4
390162,DQN,-0.22777777777777775,Pathfinding4
390174,DQN,-0.08725490196078428,Pathfinding4
390176,DQN,-0.5555555555555556,Pathfinding4
390180,DQN,-0.33999999999999997,Pathfinding4
390189,DQN,-0.30666666666666664,Pathfinding4
390197,DQN,-0.09166666666666663,Pathfinding4
390202,DQN,-0.08148148148148146,Pathfinding4
390207,DQN,-0.3972222222222222,Pathfinding4
390218,DQN,-0.26111111111111107,Pathfinding4
390228,DQN,-0.04803921568627448,Pathfinding4
390233,DQN,-0.08148148148148146,Pathfinding4
390240,DQN,-0.06388888888888886,Pathfinding4
390244,DQN,-0.11944444444444441,Pathfinding4
390249,DQN,-0.08148148148148146,Pathfinding4
390258,DQN,-0.17666666666666664,Pathfinding4
390262,DQN,-0.11944444444444441,Pathfinding4
390267,DQN,-0.5555555555555556,Pathfinding4
390275,DQN,-0.4111111111111111,Pathfinding4
390282,DQN,-0.12037037037037034,Pathfinding4
390291,DQN,-0.09305555555555552,Pathfinding4
390295,DQN,-0.11944444444444441,Pathfinding4
390299,DQN,-0.4033333333333333,Pathfinding4
390300,DQN,-0.5,Pathfinding4
390301,DQN,-0.5,Pathfinding4
390305,DQN,-0.11944444444444441,Pathfinding4
390313,DQN,-0.33888888888888885,Pathfinding4
390331,DQN,-0.3228070175438596,Pathfinding4
390340,DQN,-0.5333333333333333,Pathfinding4
390348,DQN,-0.5185185185185185,Pathfinding4
390353,DQN,-0.33888888888888885,Pathfinding4
390357,DQN,-0.11944444444444441,Pathfinding4
390360,DQN,-0.13999999999999999,Pathfinding4
390362,DQN,-0.22777777777777775,Pathfinding4
390370,DQN,-0.4111111111111111,Pathfinding4
390378,DQN,-0.5185185185185185,Pathfinding4
390385,DQN,-0.06388888888888886,Pathfinding4
390386,DQN,-0.5,Pathfinding4
390390,DQN,-0.7333333333333333,Pathfinding4
390391,DQN,-0.5,Pathfinding4
390402,DQN,-0.5013888888888889,Pathfinding4
390409,DQN,-0.15555555555555553,Pathfinding4
390420,DQN,-0.5013888888888889,Pathfinding4
390424,DQN,-0.11944444444444441,Pathfinding4
390429,DQN,-0.33888888888888885,Pathfinding4
390431,DQN,-0.22777777777777775,Pathfinding4
390436,DQN,-0.08148148148148146,Pathfinding4
390444,DQN,-0.5222222222222223,Pathfinding4
390453,DQN,-0.4066666666666666,Pathfinding4
390459,DQN,-0.07499999999999997,Pathfinding4
390468,DQN,-0.47333333333333333,Pathfinding4
390473,DQN,-0.33888888888888885,Pathfinding4
390478,DQN,-0.08148148148148146,Pathfinding4
390483,DQN,-0.08148148148148146,Pathfinding4
390487,DQN,-0.11944444444444441,Pathfinding4
390496,DQN,-0.09305555555555552,Pathfinding4
390505,DQN,-0.09305555555555552,Pathfinding4
390514,DQN,-0.09305555555555552,Pathfinding4
390521,DQN,-0.10833333333333331,Pathfinding4
390528,DQN,-0.06388888888888886,Pathfinding4
390534,DQN,-0.1185185185185185,Pathfinding4
390545,DQN,-0.06764705882352938,Pathfinding4
390546,DQN,-0.5,Pathfinding4
390551,DQN,-0.17499999999999996,Pathfinding4
390553,DQN,-0.22777777777777775,Pathfinding4
390561,DQN,-0.19444444444444442,Pathfinding4
390570,DQN,-0.0533333333333333,Pathfinding4
390579,DQN,-0.44,Pathfinding4
390580,DQN,-0.5,Pathfinding4
390586,DQN,-0.1185185185185185,Pathfinding4
390590,DQN,-0.11944444444444441,Pathfinding4
390591,DQN,-0.5,Pathfinding4
390596,DQN,-0.2861111111111111,Pathfinding4
390603,DQN,-0.06388888888888886,Pathfinding4
390607,DQN,-0.11944444444444441,Pathfinding4
390616,DQN,-0.37166666666666665,Pathfinding4
390621,DQN,-0.44999999999999996,Pathfinding4
390630,DQN,-0.0533333333333333,Pathfinding4
390641,DQN,-0.3930555555555555,Pathfinding4
390646,DQN,-0.08148148148148146,Pathfinding4
390648,DQN,-0.22777777777777775,Pathfinding4
390656,DQN,-0.48333333333333334,Pathfinding4
390672,DQN,-0.4186274509803923,Pathfinding4
390676,DQN,-0.11944444444444441,Pathfinding4
390680,DQN,-0.4033333333333333,Pathfinding4
390689,DQN,-0.20833333333333331,Pathfinding4
390696,DQN,-0.15555555555555553,Pathfinding4
390701,DQN,-0.44722222222222224,Pathfinding4
390704,DQN,-0.13999999999999999,Pathfinding4
390706,DQN,-0.6666666666666666,Pathfinding4
390720,DQN,-0.0705882352941176,Pathfinding4
390736,DQN,-0.18725490196078426,Pathfinding4
390738,DQN,-0.22777777777777775,Pathfinding4
390743,DQN,-0.3972222222222222,Pathfinding4
390744,DQN,-0.5,Pathfinding4
390752,DQN,-0.4111111111111111,Pathfinding4
390754,DQN,-0.22777777777777775,Pathfinding4
390763,DQN,-0.2766666666666666,Pathfinding4
390772,DQN,-0.17666666666666664,Pathfinding4
390781,DQN,-0.3416666666666667,Pathfinding4
390790,DQN,-0.09305555555555552,Pathfinding4
390801,DQN,-0.12361111111111106,Pathfinding4
390812,DQN,-0.04385964912280699,Pathfinding4
390817,DQN,-0.5583333333333333,Pathfinding4
390822,DQN,-0.2861111111111111,Pathfinding4
390832,DQN,-0.07555555555555553,Pathfinding4
390839,DQN,-0.12037037037037034,Pathfinding4
390852,DQN,-0.0789473684210526,Pathfinding4
390863,DQN,-0.12361111111111106,Pathfinding4
390867,DQN,-0.11944444444444441,Pathfinding4
390872,DQN,-0.08148148148148146,Pathfinding4
390875,DQN,-0.13999999999999999,Pathfinding4
390877,DQN,-0.22777777777777775,Pathfinding4
390880,DQN,-0.13999999999999999,Pathfinding4
390884,DQN,-0.11944444444444441,Pathfinding4
390893,DQN,-0.44333333333333336,Pathfinding4
390902,DQN,-0.27833333333333327,Pathfinding4
390914,DQN,-0.06140350877192979,Pathfinding4
390919,DQN,-0.5027777777777778,Pathfinding4
390921,DQN,-0.22777777777777775,Pathfinding4
390926,DQN,-0.39444444444444443,Pathfinding4
390935,DQN,-0.27833333333333327,Pathfinding4
390945,DQN,-0.04803921568627448,Pathfinding4
390950,DQN,-0.2861111111111111,Pathfinding4
390951,DQN,-0.5,Pathfinding4
390955,DQN,-0.11944444444444441,Pathfinding4
390963,DQN,-0.19444444444444442,Pathfinding4
390967,DQN,-0.47,Pathfinding4
390971,DQN,-0.11944444444444441,Pathfinding4
390978,DQN,-0.12037037037037034,Pathfinding4
390985,DQN,-0.12037037037037034,Pathfinding4
390986,DQN,-0.5,Pathfinding4
390987,DQN,-0.5,Pathfinding4
390991,DQN,-0.11944444444444441,Pathfinding4
391009,DQN,-0.4754385964912281,Pathfinding4
391014,DQN,-0.44999999999999996,Pathfinding4
391024,DQN,-0.04803921568627448,Pathfinding4
391029,DQN,-0.08148148148148146,Pathfinding4
391041,DQN,-0.3192307692307692,Pathfinding4
391045,DQN,-0.11944444444444441,Pathfinding4
391051,DQN,-0.07499999999999997,Pathfinding4
391058,DQN,-0.12037037037037034,Pathfinding4
391062,DQN,-0.4033333333333333,Pathfinding4
391065,DQN,-0.13999999999999999,Pathfinding4
391074,DQN,-0.43666666666666665,Pathfinding4
391077,DQN,-0.13999999999999999,Pathfinding4
391079,DQN,-0.22777777777777775,Pathfinding4
391087,DQN,-0.10999999999999996,Pathfinding4
391095,DQN,-0.5203703703703704,Pathfinding4
391100,DQN,-0.17499999999999996,Pathfinding4
391111,DQN,-0.04385964912280699,Pathfinding4
391113,DQN,-0.22777777777777775,Pathfinding4
391121,DQN,-0.4111111111111111,Pathfinding4
391129,DQN,-0.19444444444444442,Pathfinding4
391130,DQN,-0.5,Pathfinding4
391136,DQN,-0.07499999999999997,Pathfinding4
391145,DQN,-0.09305555555555552,Pathfinding4
391153,DQN,-0.2685185185185185,Pathfinding4
391157,DQN,-0.33999999999999997,Pathfinding4
391162,DQN,-0.08148148148148146,Pathfinding4
391164,DQN,-0.5555555555555556,Pathfinding4
391169,DQN,-0.3972222222222222,Pathfinding4
391174,DQN,-0.08148148148148146,Pathfinding4
391177,DQN,-0.13999999999999999,Pathfinding4
391179,DQN,-0.22777777777777775,Pathfinding4
391190,DQN,-0.20555555555555552,Pathfinding4
391192,DQN,-0.22777777777777775,Pathfinding4
391200,DQN,-0.2296296296296296,Pathfinding4
391206,DQN,-0.1185185185185185,Pathfinding4
391213,DQN,-0.10833333333333331,Pathfinding4
391216,DQN,-0.13999999999999999,Pathfinding4
391224,DQN,-0.4148148148148148,Pathfinding4
391228,DQN,-0.11944444444444441,Pathfinding4
391229,DQN,-0.5,Pathfinding4
391238,DQN,-0.30999999999999994,Pathfinding4
391247,DQN,-0.09305555555555552,Pathfinding4
391256,DQN,-0.09305555555555552,Pathfinding4
391264,DQN,-0.09166666666666663,Pathfinding4
391272,DQN,-0.4148148148148148,Pathfinding4
391275,DQN,-0.13999999999999999,Pathfinding4
391284,DQN,-0.09305555555555552,Pathfinding4
391290,DQN,-0.07499999999999997,Pathfinding4
391292,DQN,-0.22777777777777775,Pathfinding4
391301,DQN,-0.27833333333333327,Pathfinding4
391308,DQN,-0.12037037037037034,Pathfinding4
391313,DQN,-0.33888888888888885,Pathfinding4
391322,DQN,-0.275,Pathfinding4
391327,DQN,-0.33888888888888885,Pathfinding4
391331,DQN,-0.33999999999999997,Pathfinding4
391335,DQN,-0.5333333333333333,Pathfinding4
391339,DQN,-0.4033333333333333,Pathfinding4
391344,DQN,-0.39444444444444443,Pathfinding4
391348,DQN,-0.11944444444444441,Pathfinding4
391349,DQN,-0.5,Pathfinding4
391356,DQN,-0.10833333333333331,Pathfinding4
391365,DQN,-0.30999999999999994,Pathfinding4
391367,DQN,-0.22777777777777775,Pathfinding4
391370,DQN,-0.13999999999999999,Pathfinding4
391373,DQN,-0.13999999999999999,Pathfinding4
391376,DQN,-0.13999999999999999,Pathfinding4
391383,DQN,-0.10833333333333331,Pathfinding4
391385,DQN,-0.6666666666666666,Pathfinding4
391387,DQN,-0.5555555555555556,Pathfinding4
391390,DQN,-0.13999999999999999,Pathfinding4
391401,DQN,-0.04385964912280699,Pathfinding4
391410,DQN,-0.0533333333333333,Pathfinding4
391419,DQN,-0.37166666666666665,Pathfinding4
391422,DQN,-0.13999999999999999,Pathfinding4
391430,DQN,-0.09166666666666663,Pathfinding4
391436,DQN,-0.07499999999999997,Pathfinding4
391443,DQN,-0.06388888888888886,Pathfinding4
391448,DQN,-0.08148148148148146,Pathfinding4
391456,DQN,-0.49074074074074076,Pathfinding4
391463,DQN,-0.06388888888888886,Pathfinding4
391467,DQN,-0.11944444444444441,Pathfinding4
391472,DQN,-0.2861111111111111,Pathfinding4
391474,DQN,-0.22777777777777775,Pathfinding4
391480,DQN,-0.07499999999999997,Pathfinding4
391488,DQN,-0.19444444444444442,Pathfinding4
391492,DQN,-0.11944444444444441,Pathfinding4
391496,DQN,-0.47,Pathfinding4
391497,DQN,-0.5,Pathfinding4
391513,DQN,-0.24705882352941172,Pathfinding4
391518,DQN,-0.3972222222222222,Pathfinding4
391528,DQN,-0.04803921568627448,Pathfinding4
391533,DQN,-0.2861111111111111,Pathfinding4
391537,DQN,-0.11944444444444441,Pathfinding4
391546,DQN,-0.4083333333333333,Pathfinding4
391550,DQN,-0.11944444444444441,Pathfinding4
391554,DQN,-0.4033333333333333,Pathfinding4
391563,DQN,-0.275,Pathfinding4
391569,DQN,-0.07499999999999997,Pathfinding4
391578,DQN,-0.17666666666666664,Pathfinding4
391581,DQN,-0.13999999999999999,Pathfinding4
391585,DQN,-0.11944444444444441,Pathfinding4
391592,DQN,-0.06388888888888886,Pathfinding4
391596,DQN,-0.11944444444444441,Pathfinding4
391604,DQN,-0.33888888888888885,Pathfinding4
391613,DQN,-0.08589743589743587,Pathfinding4
391616,DQN,-0.13999999999999999,Pathfinding4
391620,DQN,-0.11944444444444441,Pathfinding4
391627,DQN,-0.06388888888888886,Pathfinding4
391631,DQN,-0.11944444444444441,Pathfinding4
391634,DQN,-0.13999999999999999,Pathfinding4
391642,DQN,-0.5925925925925926,Pathfinding4
391649,DQN,-0.10833333333333331,Pathfinding4
391653,DQN,-0.20666666666666664,Pathfinding4
391661,DQN,-0.5555555555555556,Pathfinding4
391668,DQN,-0.06388888888888886,Pathfinding4
391670,DQN,-0.22777777777777775,Pathfinding4
391672,DQN,-0.5555555555555556,Pathfinding4
391677,DQN,-0.2861111111111111,Pathfinding4
391685,DQN,-0.19444444444444442,Pathfinding4
391687,DQN,-0.5555555555555556,Pathfinding4
391691,DQN,-0.11944444444444441,Pathfinding4
391697,DQN,-0.07499999999999997,Pathfinding4
391707,DQN,-0.12083333333333329,Pathfinding4
391712,DQN,-0.2861111111111111,Pathfinding4
391715,DQN,-0.13999999999999999,Pathfinding4
391721,DQN,-0.07499999999999997,Pathfinding4
391725,DQN,-0.67,Pathfinding4
391734,DQN,-0.27833333333333327,Pathfinding4
391743,DQN,-0.5333333333333333,Pathfinding4
391748,DQN,-0.08148148148148146,Pathfinding4
391753,DQN,-0.6138888888888889,Pathfinding4
391757,DQN,-0.11944444444444441,Pathfinding4
391759,DQN,-0.5555555555555556,Pathfinding4
391767,DQN,-0.3425925925925926,Pathfinding4
391777,DQN,-0.04803921568627448,Pathfinding4
391782,DQN,-0.08148148148148146,Pathfinding4
391787,DQN,-0.2861111111111111,Pathfinding4
391789,DQN,-0.5555555555555556,Pathfinding4
391790,DQN,-0.5,Pathfinding4
391795,DQN,-0.3972222222222222,Pathfinding4
391799,DQN,-0.5333333333333333,Pathfinding4
391807,DQN,-0.23333333333333328,Pathfinding4
391813,DQN,-0.07499999999999997,Pathfinding4
391814,DQN,-0.5,Pathfinding4
391817,DQN,-0.13999999999999999,Pathfinding4
391825,DQN,-0.4111111111111111,Pathfinding4
391830,DQN,-0.17499999999999996,Pathfinding4
391834,DQN,-0.20666666666666664,Pathfinding4
391836,DQN,-0.22777777777777775,Pathfinding4
391845,DQN,-0.0533333333333333,Pathfinding4
391854,DQN,-0.5016666666666667,Pathfinding4
391863,DQN,-0.21166666666666661,Pathfinding4
391872,DQN,-0.4716666666666666,Pathfinding4
391877,DQN,-0.08148148148148146,Pathfinding4
391885,DQN,-0.5185185185185185,Pathfinding4
391890,DQN,-0.5555555555555556,Pathfinding4
391892,DQN,-0.5555555555555556,Pathfinding4
391894,DQN,-0.22777777777777775,Pathfinding4
391898,DQN,-0.11944444444444441,Pathfinding4
391903,DQN,-0.5555555555555556,Pathfinding4
391907,DQN,-0.5333333333333333,Pathfinding4
391916,DQN,-0.275,Pathfinding4
391924,DQN,-0.4148148148148148,Pathfinding4
391928,DQN,-0.5333333333333333,Pathfinding4
391938,DQN,-0.04803921568627448,Pathfinding4
391946,DQN,-0.4111111111111111,Pathfinding4
391957,DQN,-0.3430555555555555,Pathfinding4
391961,DQN,-0.11944444444444441,Pathfinding4
391966,DQN,-0.44722222222222224,Pathfinding4
391975,DQN,-0.275,Pathfinding4
391981,DQN,-0.07499999999999997,Pathfinding4
391986,DQN,-0.08148148148148146,Pathfinding4
391990,DQN,-0.47,Pathfinding4
391998,DQN,-0.14166666666666664,Pathfinding4
392002,DQN,-0.11944444444444441,Pathfinding4
392004,DQN,-0.5555555555555556,Pathfinding4
392009,DQN,-0.5555555555555556,Pathfinding4
392011,DQN,-0.22777777777777775,Pathfinding4
392019,DQN,-0.5629629629629629,Pathfinding4
392030,DQN,-0.4527777777777778,Pathfinding4
392035,DQN,-0.2861111111111111,Pathfinding4
392045,DQN,-0.04803921568627448,Pathfinding4
392048,DQN,-0.13999999999999999,Pathfinding4
392054,DQN,-0.07499999999999997,Pathfinding4
392056,DQN,-0.22777777777777775,Pathfinding4
392065,DQN,-0.30666666666666664,Pathfinding4
392077,DQN,-0.3692307692307692,Pathfinding4
392081,DQN,-0.11944444444444441,Pathfinding4
392088,DQN,-0.12037037037037034,Pathfinding4
392096,DQN,-0.23333333333333328,Pathfinding4
392100,DQN,-0.33999999999999997,Pathfinding4
392108,DQN,-0.3425925925925926,Pathfinding4
392113,DQN,-0.5555555555555556,Pathfinding4
392123,DQN,-0.04803921568627448,Pathfinding4
392127,DQN,-0.11944444444444441,Pathfinding4
392131,DQN,-0.11944444444444441,Pathfinding4
392140,DQN,-0.21166666666666661,Pathfinding4
392143,DQN,-0.13999999999999999,Pathfinding4
392148,DQN,-0.08148148148148146,Pathfinding4
392158,DQN,-0.04803921568627448,Pathfinding4
392163,DQN,-0.5555555555555556,Pathfinding4
392168,DQN,-0.33888888888888885,Pathfinding4
392171,DQN,-0.13999999999999999,Pathfinding4
392176,DQN,-0.08148148148148146,Pathfinding4
392184,DQN,-0.14166666666666664,Pathfinding4
392197,DQN,-0.0789473684210526,Pathfinding4
392201,DQN,-0.11944444444444441,Pathfinding4
392205,DQN,-0.33999999999999997,Pathfinding4
392210,DQN,-0.33888888888888885,Pathfinding4
392215,DQN,-0.08148148148148146,Pathfinding4
392225,DQN,-0.04803921568627448,Pathfinding4
392226,DQN,-0.5,Pathfinding4
392235,DQN,-0.30999999999999994,Pathfinding4
392244,DQN,-0.0533333333333333,Pathfinding4
392250,DQN,-0.07499999999999997,Pathfinding4
392255,DQN,-0.33888888888888885,Pathfinding4
392260,DQN,-0.08148148148148146,Pathfinding4
392271,DQN,-0.04385964912280699,Pathfinding4
392278,DQN,-0.10833333333333331,Pathfinding4
392282,DQN,-0.4033333333333333,Pathfinding4
392287,DQN,-0.2861111111111111,Pathfinding4
392294,DQN,-0.10833333333333331,Pathfinding4
392297,DQN,-0.13999999999999999,Pathfinding4
392301,DQN,-0.20666666666666664,Pathfinding4
392305,DQN,-0.11944444444444441,Pathfinding4
392314,DQN,-0.3733333333333333,Pathfinding4
392325,DQN,-0.04385964912280699,Pathfinding4
392331,DQN,-0.07499999999999997,Pathfinding4
392338,DQN,-0.15555555555555553,Pathfinding4
392339,DQN,-0.5,Pathfinding4
392344,DQN,-0.08148148148148146,Pathfinding4
392352,DQN,-0.33888888888888885,Pathfinding4
392359,DQN,-0.10833333333333331,Pathfinding4
392362,DQN,-0.13999999999999999,Pathfinding4
392366,DQN,-0.11944444444444441,Pathfinding4
392369,DQN,-0.13999999999999999,Pathfinding4
392374,DQN,-0.08148148148148146,Pathfinding4
392381,DQN,-0.06388888888888886,Pathfinding4
392385,DQN,-0.20666666666666664,Pathfinding4
392390,DQN,-0.2861111111111111,Pathfinding4
392395,DQN,-0.44722222222222224,Pathfinding4
392401,DQN,-0.07499999999999997,Pathfinding4
392409,DQN,-0.3425925925925926,Pathfinding4
392413,DQN,-0.11944444444444441,Pathfinding4
392414,DQN,-0.5,Pathfinding4
392417,DQN,-0.13999999999999999,Pathfinding4
392428,DQN,-0.04385964912280699,Pathfinding4
392432,DQN,-0.11944444444444441,Pathfinding4
392436,DQN,-0.33999999999999997,Pathfinding4
392444,DQN,-0.09166666666666663,Pathfinding4
392455,DQN,-0.12361111111111106,Pathfinding4
392458,DQN,-0.13999999999999999,Pathfinding4
392462,DQN,-0.11944444444444441,Pathfinding4
392466,DQN,-0.4033333333333333,Pathfinding4
392471,DQN,-0.08148148148148146,Pathfinding4
392472,DQN,-0.5,Pathfinding4
392474,DQN,-0.6666666666666666,Pathfinding4
392482,DQN,-0.3037037037037037,Pathfinding4
392487,DQN,-0.44999999999999996,Pathfinding4
392493,DQN,-0.1185185185185185,Pathfinding4
392500,DQN,-0.06388888888888886,Pathfinding4
392509,DQN,-0.11944444444444441,Pathfinding4
392520,DQN,-0.04385964912280699,Pathfinding4
392528,DQN,-0.09166666666666663,Pathfinding4
392533,DQN,-0.33888888888888885,Pathfinding4
392536,DQN,-0.13999999999999999,Pathfinding4
392541,DQN,-0.33888888888888885,Pathfinding4
392550,DQN,-0.21166666666666661,Pathfinding4
392559,DQN,-0.09305555555555552,Pathfinding4
392563,DQN,-0.11944444444444441,Pathfinding4
392565,DQN,-0.22777777777777775,Pathfinding4
392568,DQN,-0.13999999999999999,Pathfinding4
392569,DQN,-0.5,Pathfinding4
392575,DQN,-0.1185185185185185,Pathfinding4
392579,DQN,-0.5333333333333333,Pathfinding4
392582,DQN,-0.13999999999999999,Pathfinding4
392590,DQN,-0.34074074074074073,Pathfinding4
392591,DQN,-0.5,Pathfinding4
392595,DQN,-0.11944444444444441,Pathfinding4
392598,DQN,-0.13999999999999999,Pathfinding4
392600,DQN,-0.22777777777777775,Pathfinding4
392605,DQN,-0.08148148148148146,Pathfinding4
392614,DQN,-0.4083333333333333,Pathfinding4
392620,DQN,-0.1185185185185185,Pathfinding4
392621,DQN,-0.5,Pathfinding4
392627,DQN,-0.1185185185185185,Pathfinding4
392630,DQN,-0.13999999999999999,Pathfinding4
392634,DQN,-0.5333333333333333,Pathfinding4
392642,DQN,-0.19444444444444442,Pathfinding4
392648,DQN,-0.07499999999999997,Pathfinding4
392651,DQN,-0.13999999999999999,Pathfinding4
392655,DQN,-0.11944444444444441,Pathfinding4
392664,DQN,-0.37166666666666665,Pathfinding4
392672,DQN,-0.3055555555555556,Pathfinding4
392673,DQN,-0.5,Pathfinding4
392677,DQN,-0.11944444444444441,Pathfinding4
392678,DQN,-0.5,Pathfinding4
392687,DQN,-0.37166666666666665,Pathfinding4
392692,DQN,-0.17499999999999996,Pathfinding4
392700,DQN,-0.3055555555555556,Pathfinding4
392701,DQN,-0.5,Pathfinding4
392705,DQN,-0.11944444444444441,Pathfinding4
392707,DQN,-0.22777777777777775,Pathfinding4
392718,DQN,-0.2069444444444444,Pathfinding4
392725,DQN,-0.06388888888888886,Pathfinding4
392733,DQN,-0.10999999999999996,Pathfinding4
392736,DQN,-0.13999999999999999,Pathfinding4
392744,DQN,-0.10999999999999996,Pathfinding4
392748,DQN,-0.11944444444444441,Pathfinding4
392752,DQN,-0.5333333333333333,Pathfinding4
392760,DQN,-0.49074074074074076,Pathfinding4
392764,DQN,-0.11944444444444441,Pathfinding4
392772,DQN,-0.5555555555555556,Pathfinding4
392784,DQN,-0.3692307692307692,Pathfinding4
392793,DQN,-0.5666666666666667,Pathfinding4
392796,DQN,-0.13999999999999999,Pathfinding4
392797,DQN,-0.5,Pathfinding4
392806,DQN,-0.21166666666666661,Pathfinding4
392810,DQN,-0.11944444444444441,Pathfinding4
392818,DQN,-0.5222222222222223,Pathfinding4
