networksteps,algo,completions,env
406993,DQNEWC,0.0,Pathfinding8
407002,DQNEWC,0.0,Pathfinding8
407010,DQNEWC,0.0,Pathfinding8
407015,DQNEWC,1.0,Pathfinding8
407020,DQNEWC,0.0,Pathfinding8
407032,DQNEWC,0.0,Pathfinding8
407053,DQNEWC,0.0,Pathfinding8
407069,DQNEWC,0.0,Pathfinding8
407080,DQNEWC,0.0,Pathfinding8
407096,DQNEWC,0.0,Pathfinding8
407101,DQNEWC,1.0,Pathfinding8
407115,DQNEWC,0.0,Pathfinding8
407129,DQNEWC,0.0,Pathfinding8
407140,DQNEWC,0.0,Pathfinding8
407145,DQNEWC,1.0,Pathfinding8
407156,DQNEWC,0.0,Pathfinding8
407172,DQNEWC,0.0,Pathfinding8
407194,DQNEWC,1.0,Pathfinding8
407196,DQNEWC,1.0,Pathfinding8
407202,DQNEWC,1.0,Pathfinding8
407210,DQNEWC,0.0,Pathfinding8
407218,DQNEWC,1.0,Pathfinding8
407222,DQNEWC,1.0,Pathfinding8
407227,DQNEWC,0.0,Pathfinding8
407232,DQNEWC,0.0,Pathfinding8
407251,DQNEWC,0.0,Pathfinding8
407262,DQNEWC,0.0,Pathfinding8
407274,DQNEWC,0.0,Pathfinding8
407292,DQNEWC,0.0,Pathfinding8
407299,DQNEWC,1.0,Pathfinding8
407303,DQNEWC,1.0,Pathfinding8
407312,DQNEWC,0.0,Pathfinding8
407323,DQNEWC,0.0,Pathfinding8
407332,DQNEWC,0.0,Pathfinding8
407348,DQNEWC,0.0,Pathfinding8
407356,DQNEWC,1.0,Pathfinding8
407369,DQNEWC,1.0,Pathfinding8
407374,DQNEWC,0.0,Pathfinding8
407396,DQNEWC,1.0,Pathfinding8
407417,DQNEWC,0.0,Pathfinding8
407428,DQNEWC,0.0,Pathfinding8
407442,DQNEWC,0.0,Pathfinding8
407451,DQNEWC,0.0,Pathfinding8
407464,DQNEWC,1.0,Pathfinding8
407469,DQNEWC,0.0,Pathfinding8
407485,DQNEWC,0.0,Pathfinding8
407504,DQNEWC,0.0,Pathfinding8
407517,DQNEWC,1.0,Pathfinding8
407528,DQNEWC,0.0,Pathfinding8
407539,DQNEWC,0.0,Pathfinding8
407561,DQNEWC,0.0,Pathfinding8
407577,DQNEWC,0.0,Pathfinding8
407585,DQNEWC,0.0,Pathfinding8
407587,DQNEWC,0.0,Pathfinding8
407596,DQNEWC,0.0,Pathfinding8
407610,DQNEWC,0.0,Pathfinding8
407624,DQNEWC,0.0,Pathfinding8
407650,DQNEWC,0.0,Pathfinding8
407672,DQNEWC,0.0,Pathfinding8
407691,DQNEWC,0.0,Pathfinding8
407696,DQNEWC,0.0,Pathfinding8
407710,DQNEWC,1.0,Pathfinding8
407715,DQNEWC,0.0,Pathfinding8
407724,DQNEWC,0.0,Pathfinding8
407729,DQNEWC,0.0,Pathfinding8
407745,DQNEWC,0.0,Pathfinding8
407757,DQNEWC,0.0,Pathfinding8
407769,DQNEWC,0.0,Pathfinding8
407785,DQNEWC,0.0,Pathfinding8
407801,DQNEWC,1.0,Pathfinding8
407805,DQNEWC,1.0,Pathfinding8
407810,DQNEWC,0.0,Pathfinding8
407822,DQNEWC,0.0,Pathfinding8
407829,DQNEWC,1.0,Pathfinding8
407838,DQNEWC,0.0,Pathfinding8
407843,DQNEWC,1.0,Pathfinding8
407845,DQNEWC,1.0,Pathfinding8
407864,DQNEWC,0.0,Pathfinding8
407892,DQNEWC,1.0,Pathfinding8
407906,DQNEWC,0.0,Pathfinding8
407914,DQNEWC,0.0,Pathfinding8
407932,DQNEWC,0.0,Pathfinding8
407941,DQNEWC,0.0,Pathfinding8
407943,DQNEWC,1.0,Pathfinding8
407964,DQNEWC,0.0,Pathfinding8
407986,DQNEWC,0.0,Pathfinding8
408005,DQNEWC,0.0,Pathfinding8
408011,DQNEWC,1.0,Pathfinding8
408027,DQNEWC,0.0,Pathfinding8
408037,DQNEWC,1.0,Pathfinding8
408048,DQNEWC,0.0,Pathfinding8
408060,DQNEWC,0.0,Pathfinding8
408071,DQNEWC,0.0,Pathfinding8
408075,DQNEWC,1.0,Pathfinding8
408089,DQNEWC,0.0,Pathfinding8
408107,DQNEWC,0.0,Pathfinding8
408110,DQNEWC,1.0,Pathfinding8
408113,DQNEWC,1.0,Pathfinding8
408115,DQNEWC,1.0,Pathfinding8
408131,DQNEWC,0.0,Pathfinding8
408142,DQNEWC,0.0,Pathfinding8
408154,DQNEWC,0.0,Pathfinding8
408163,DQNEWC,0.0,Pathfinding8
408171,DQNEWC,0.0,Pathfinding8
408187,DQNEWC,0.0,Pathfinding8
408191,DQNEWC,1.0,Pathfinding8
408196,DQNEWC,0.0,Pathfinding8
408204,DQNEWC,1.0,Pathfinding8
408215,DQNEWC,0.0,Pathfinding8
408226,DQNEWC,0.0,Pathfinding8
408238,DQNEWC,1.0,Pathfinding8
408243,DQNEWC,0.0,Pathfinding8
408257,DQNEWC,0.0,Pathfinding8
408266,DQNEWC,0.0,Pathfinding8
408267,DQNEWC,0.0,Pathfinding8
408277,DQNEWC,1.0,Pathfinding8
408285,DQNEWC,0.0,Pathfinding8
408288,DQNEWC,1.0,Pathfinding8
408293,DQNEWC,1.0,Pathfinding8
408305,DQNEWC,0.0,Pathfinding8
408314,DQNEWC,0.0,Pathfinding8
408332,DQNEWC,0.0,Pathfinding8
408343,DQNEWC,0.0,Pathfinding8
408352,DQNEWC,0.0,Pathfinding8
408362,DQNEWC,1.0,Pathfinding8
408371,DQNEWC,1.0,Pathfinding8
408380,DQNEWC,0.0,Pathfinding8
408394,DQNEWC,0.0,Pathfinding8
408410,DQNEWC,0.0,Pathfinding8
408422,DQNEWC,0.0,Pathfinding8
408426,DQNEWC,1.0,Pathfinding8
408438,DQNEWC,0.0,Pathfinding8
408443,DQNEWC,1.0,Pathfinding8
408451,DQNEWC,0.0,Pathfinding8
408456,DQNEWC,0.0,Pathfinding8
408464,DQNEWC,0.0,Pathfinding8
408480,DQNEWC,0.0,Pathfinding8
408482,DQNEWC,1.0,Pathfinding8
408498,DQNEWC,0.0,Pathfinding8
408506,DQNEWC,1.0,Pathfinding8
408518,DQNEWC,0.0,Pathfinding8
408543,DQNEWC,0.0,Pathfinding8
408545,DQNEWC,1.0,Pathfinding8
408561,DQNEWC,0.0,Pathfinding8
408573,DQNEWC,0.0,Pathfinding8
408577,DQNEWC,1.0,Pathfinding8
408578,DQNEWC,0.0,Pathfinding8
408590,DQNEWC,0.0,Pathfinding8
408601,DQNEWC,0.0,Pathfinding8
408605,DQNEWC,0.0,Pathfinding8
408614,DQNEWC,0.0,Pathfinding8
408623,DQNEWC,0.0,Pathfinding8
408639,DQNEWC,0.0,Pathfinding8
408645,DQNEWC,1.0,Pathfinding8
408648,DQNEWC,1.0,Pathfinding8
408664,DQNEWC,0.0,Pathfinding8
408682,DQNEWC,0.0,Pathfinding8
408694,DQNEWC,0.0,Pathfinding8
408705,DQNEWC,0.0,Pathfinding8
408711,DQNEWC,1.0,Pathfinding8
408722,DQNEWC,0.0,Pathfinding8
408731,DQNEWC,1.0,Pathfinding8
408733,DQNEWC,1.0,Pathfinding8
408735,DQNEWC,1.0,Pathfinding8
408742,DQNEWC,1.0,Pathfinding8
408756,DQNEWC,0.0,Pathfinding8
408772,DQNEWC,0.0,Pathfinding8
408781,DQNEWC,0.0,Pathfinding8
408787,DQNEWC,1.0,Pathfinding8
408796,DQNEWC,1.0,Pathfinding8
408810,DQNEWC,0.0,Pathfinding8
408829,DQNEWC,1.0,Pathfinding8
408838,DQNEWC,0.0,Pathfinding8
408849,DQNEWC,0.0,Pathfinding8
408853,DQNEWC,1.0,Pathfinding8
408857,DQNEWC,1.0,Pathfinding8
408866,DQNEWC,1.0,Pathfinding8
408878,DQNEWC,0.0,Pathfinding8
408884,DQNEWC,1.0,Pathfinding8
408896,DQNEWC,0.0,Pathfinding8
408901,DQNEWC,0.0,Pathfinding8
408909,DQNEWC,0.0,Pathfinding8
408917,DQNEWC,1.0,Pathfinding8
408921,DQNEWC,0.0,Pathfinding8
408925,DQNEWC,1.0,Pathfinding8
408941,DQNEWC,0.0,Pathfinding8
408950,DQNEWC,1.0,Pathfinding8
408962,DQNEWC,0.0,Pathfinding8
408980,DQNEWC,0.0,Pathfinding8
408984,DQNEWC,0.0,Pathfinding8
409005,DQNEWC,0.0,Pathfinding8
409021,DQNEWC,0.0,Pathfinding8
409026,DQNEWC,0.0,Pathfinding8
409035,DQNEWC,0.0,Pathfinding8
409047,DQNEWC,0.0,Pathfinding8
409058,DQNEWC,0.0,Pathfinding8
409069,DQNEWC,0.0,Pathfinding8
409078,DQNEWC,0.0,Pathfinding8
409096,DQNEWC,0.0,Pathfinding8
409102,DQNEWC,1.0,Pathfinding8
409104,DQNEWC,0.0,Pathfinding8
409123,DQNEWC,0.0,Pathfinding8
409124,DQNEWC,0.0,Pathfinding8
409129,DQNEWC,1.0,Pathfinding8
409138,DQNEWC,0.0,Pathfinding8
409146,DQNEWC,0.0,Pathfinding8
409150,DQNEWC,1.0,Pathfinding8
409166,DQNEWC,0.0,Pathfinding8
409178,DQNEWC,0.0,Pathfinding8
409192,DQNEWC,1.0,Pathfinding8
409204,DQNEWC,0.0,Pathfinding8
409209,DQNEWC,1.0,Pathfinding8
409223,DQNEWC,1.0,Pathfinding8
409237,DQNEWC,0.0,Pathfinding8
409246,DQNEWC,1.0,Pathfinding8
409264,DQNEWC,0.0,Pathfinding8
409275,DQNEWC,0.0,Pathfinding8
409289,DQNEWC,0.0,Pathfinding8
409293,DQNEWC,1.0,Pathfinding8
409302,DQNEWC,0.0,Pathfinding8
409318,DQNEWC,0.0,Pathfinding8
409334,DQNEWC,1.0,Pathfinding8
409336,DQNEWC,1.0,Pathfinding8
409337,DQNEWC,0.0,Pathfinding8
409340,DQNEWC,1.0,Pathfinding8
409358,DQNEWC,0.0,Pathfinding8
409371,DQNEWC,1.0,Pathfinding8
409383,DQNEWC,0.0,Pathfinding8
409397,DQNEWC,0.0,Pathfinding8
409406,DQNEWC,0.0,Pathfinding8
409422,DQNEWC,0.0,Pathfinding8
409434,DQNEWC,0.0,Pathfinding8
409442,DQNEWC,0.0,Pathfinding8
409461,DQNEWC,0.0,Pathfinding8
409482,DQNEWC,0.0,Pathfinding8
409493,DQNEWC,0.0,Pathfinding8
409497,DQNEWC,1.0,Pathfinding8
409511,DQNEWC,0.0,Pathfinding8
409513,DQNEWC,0.0,Pathfinding8
409524,DQNEWC,0.0,Pathfinding8
409535,DQNEWC,0.0,Pathfinding8
409544,DQNEWC,0.0,Pathfinding8
409556,DQNEWC,0.0,Pathfinding8
409568,DQNEWC,0.0,Pathfinding8
409576,DQNEWC,0.0,Pathfinding8
409582,DQNEWC,1.0,Pathfinding8
409596,DQNEWC,0.0,Pathfinding8
409607,DQNEWC,0.0,Pathfinding8
409626,DQNEWC,0.0,Pathfinding8
409644,DQNEWC,0.0,Pathfinding8
409655,DQNEWC,1.0,Pathfinding8
409677,DQNEWC,0.0,Pathfinding8
409678,DQNEWC,0.0,Pathfinding8
409689,DQNEWC,0.0,Pathfinding8
409700,DQNEWC,0.0,Pathfinding8
409714,DQNEWC,0.0,Pathfinding8
409730,DQNEWC,0.0,Pathfinding8
409746,DQNEWC,0.0,Pathfinding8
409750,DQNEWC,0.0,Pathfinding8
409766,DQNEWC,0.0,Pathfinding8
409775,DQNEWC,0.0,Pathfinding8
409786,DQNEWC,0.0,Pathfinding8
409799,DQNEWC,1.0,Pathfinding8
409810,DQNEWC,1.0,Pathfinding8
409816,DQNEWC,1.0,Pathfinding8
409829,DQNEWC,1.0,Pathfinding8
409843,DQNEWC,0.0,Pathfinding8
409846,DQNEWC,1.0,Pathfinding8
409858,DQNEWC,0.0,Pathfinding8
409863,DQNEWC,1.0,Pathfinding8
409875,DQNEWC,0.0,Pathfinding8
409889,DQNEWC,0.0,Pathfinding8
409900,DQNEWC,0.0,Pathfinding8
409907,DQNEWC,1.0,Pathfinding8
409915,DQNEWC,0.0,Pathfinding8
409926,DQNEWC,0.0,Pathfinding8
409938,DQNEWC,0.0,Pathfinding8
409954,DQNEWC,0.0,Pathfinding8
409965,DQNEWC,0.0,Pathfinding8
409971,DQNEWC,1.0,Pathfinding8
409982,DQNEWC,0.0,Pathfinding8
409993,DQNEWC,0.0,Pathfinding8
410002,DQNEWC,1.0,Pathfinding8
410007,DQNEWC,1.0,Pathfinding8
410014,DQNEWC,1.0,Pathfinding8
410022,DQNEWC,1.0,Pathfinding8
410030,DQNEWC,0.0,Pathfinding8
410034,DQNEWC,1.0,Pathfinding8
410039,DQNEWC,0.0,Pathfinding8
410044,DQNEWC,0.0,Pathfinding8
410047,DQNEWC,1.0,Pathfinding8
410066,DQNEWC,0.0,Pathfinding8
410071,DQNEWC,0.0,Pathfinding8
410082,DQNEWC,0.0,Pathfinding8
410083,DQNEWC,0.0,Pathfinding8
410085,DQNEWC,1.0,Pathfinding8
410097,DQNEWC,1.0,Pathfinding8
410109,DQNEWC,0.0,Pathfinding8
410120,DQNEWC,0.0,Pathfinding8
410121,DQNEWC,0.0,Pathfinding8
410130,DQNEWC,0.0,Pathfinding8
410135,DQNEWC,0.0,Pathfinding8
410143,DQNEWC,1.0,Pathfinding8
410151,DQNEWC,0.0,Pathfinding8
410162,DQNEWC,1.0,Pathfinding8
410171,DQNEWC,0.0,Pathfinding8
410185,DQNEWC,0.0,Pathfinding8
410203,DQNEWC,0.0,Pathfinding8
410215,DQNEWC,0.0,Pathfinding8
410220,DQNEWC,0.0,Pathfinding8
410228,DQNEWC,1.0,Pathfinding8
410238,DQNEWC,1.0,Pathfinding8
410250,DQNEWC,0.0,Pathfinding8
410251,DQNEWC,0.0,Pathfinding8
410255,DQNEWC,1.0,Pathfinding8
410260,DQNEWC,1.0,Pathfinding8
410274,DQNEWC,0.0,Pathfinding8
410286,DQNEWC,0.0,Pathfinding8
410297,DQNEWC,1.0,Pathfinding8
410299,DQNEWC,0.0,Pathfinding8
410318,DQNEWC,0.0,Pathfinding8
410340,DQNEWC,0.0,Pathfinding8
410348,DQNEWC,0.0,Pathfinding8
410367,DQNEWC,0.0,Pathfinding8
410383,DQNEWC,0.0,Pathfinding8
410404,DQNEWC,1.0,Pathfinding8
410416,DQNEWC,0.0,Pathfinding8
410434,DQNEWC,0.0,Pathfinding8
410440,DQNEWC,1.0,Pathfinding8
410447,DQNEWC,1.0,Pathfinding8
410458,DQNEWC,0.0,Pathfinding8
410461,DQNEWC,1.0,Pathfinding8
410477,DQNEWC,0.0,Pathfinding8
410488,DQNEWC,0.0,Pathfinding8
410502,DQNEWC,0.0,Pathfinding8
410511,DQNEWC,0.0,Pathfinding8
410519,DQNEWC,0.0,Pathfinding8
410530,DQNEWC,0.0,Pathfinding8
410535,DQNEWC,0.0,Pathfinding8
410539,DQNEWC,1.0,Pathfinding8
410550,DQNEWC,1.0,Pathfinding8
410562,DQNEWC,0.0,Pathfinding8
410574,DQNEWC,0.0,Pathfinding8
410583,DQNEWC,0.0,Pathfinding8
410599,DQNEWC,0.0,Pathfinding8
410613,DQNEWC,0.0,Pathfinding8
410622,DQNEWC,0.0,Pathfinding8
410623,DQNEWC,0.0,Pathfinding8
410627,DQNEWC,1.0,Pathfinding8
410636,DQNEWC,0.0,Pathfinding8
410639,DQNEWC,1.0,Pathfinding8
410646,DQNEWC,1.0,Pathfinding8
410657,DQNEWC,0.0,Pathfinding8
410673,DQNEWC,0.0,Pathfinding8
410683,DQNEWC,1.0,Pathfinding8
410684,DQNEWC,0.0,Pathfinding8
410688,DQNEWC,0.0,Pathfinding8
410702,DQNEWC,0.0,Pathfinding8
410710,DQNEWC,1.0,Pathfinding8
410719,DQNEWC,0.0,Pathfinding8
410730,DQNEWC,0.0,Pathfinding8
410739,DQNEWC,0.0,Pathfinding8
410750,DQNEWC,0.0,Pathfinding8
410766,DQNEWC,0.0,Pathfinding8
410782,DQNEWC,0.0,Pathfinding8
410800,DQNEWC,0.0,Pathfinding8
410808,DQNEWC,0.0,Pathfinding8
410827,DQNEWC,1.0,Pathfinding8
410839,DQNEWC,0.0,Pathfinding8
410850,DQNEWC,0.0,Pathfinding8
410866,DQNEWC,0.0,Pathfinding8
410871,DQNEWC,0.0,Pathfinding8
410885,DQNEWC,0.0,Pathfinding8
410899,DQNEWC,0.0,Pathfinding8
410907,DQNEWC,0.0,Pathfinding8
410916,DQNEWC,0.0,Pathfinding8
410925,DQNEWC,0.0,Pathfinding8
410933,DQNEWC,0.0,Pathfinding8
410949,DQNEWC,1.0,Pathfinding8
410952,DQNEWC,1.0,Pathfinding8
410960,DQNEWC,1.0,Pathfinding8
410968,DQNEWC,0.0,Pathfinding8
410980,DQNEWC,0.0,Pathfinding8
410991,DQNEWC,0.0,Pathfinding8
411002,DQNEWC,0.0,Pathfinding8
411007,DQNEWC,0.0,Pathfinding8
411021,DQNEWC,0.0,Pathfinding8
411032,DQNEWC,0.0,Pathfinding8
411041,DQNEWC,0.0,Pathfinding8
411050,DQNEWC,1.0,Pathfinding8
411059,DQNEWC,0.0,Pathfinding8
411071,DQNEWC,0.0,Pathfinding8
411082,DQNEWC,0.0,Pathfinding8
411093,DQNEWC,0.0,Pathfinding8
411105,DQNEWC,0.0,Pathfinding8
411110,DQNEWC,0.0,Pathfinding8
411114,DQNEWC,1.0,Pathfinding8
411119,DQNEWC,0.0,Pathfinding8
411130,DQNEWC,0.0,Pathfinding8
411139,DQNEWC,0.0,Pathfinding8
411153,DQNEWC,0.0,Pathfinding8
411162,DQNEWC,0.0,Pathfinding8
411167,DQNEWC,1.0,Pathfinding8
411172,DQNEWC,0.0,Pathfinding8
411187,DQNEWC,1.0,Pathfinding8
411192,DQNEWC,0.0,Pathfinding8
411201,DQNEWC,0.0,Pathfinding8
411230,DQNEWC,0.0,Pathfinding8
411252,DQNEWC,0.0,Pathfinding8
411264,DQNEWC,0.0,Pathfinding8
411276,DQNEWC,1.0,Pathfinding8
411287,DQNEWC,0.0,Pathfinding8
411298,DQNEWC,0.0,Pathfinding8
411320,DQNEWC,0.0,Pathfinding8
411338,DQNEWC,0.0,Pathfinding8
411342,DQNEWC,0.0,Pathfinding8
411351,DQNEWC,0.0,Pathfinding8
411367,DQNEWC,0.0,Pathfinding8
411378,DQNEWC,0.0,Pathfinding8
411394,DQNEWC,0.0,Pathfinding8
411406,DQNEWC,0.0,Pathfinding8
411420,DQNEWC,0.0,Pathfinding8
411432,DQNEWC,1.0,Pathfinding8
411436,DQNEWC,1.0,Pathfinding8
411448,DQNEWC,0.0,Pathfinding8
411464,DQNEWC,0.0,Pathfinding8
411476,DQNEWC,0.0,Pathfinding8
411479,DQNEWC,1.0,Pathfinding8
411487,DQNEWC,0.0,Pathfinding8
411498,DQNEWC,0.0,Pathfinding8
411514,DQNEWC,0.0,Pathfinding8
411523,DQNEWC,1.0,Pathfinding8
411527,DQNEWC,1.0,Pathfinding8
411541,DQNEWC,0.0,Pathfinding8
411553,DQNEWC,0.0,Pathfinding8
411574,DQNEWC,0.0,Pathfinding8
411585,DQNEWC,0.0,Pathfinding8
411591,DQNEWC,1.0,Pathfinding8
411598,DQNEWC,1.0,Pathfinding8
411612,DQNEWC,0.0,Pathfinding8
411614,DQNEWC,1.0,Pathfinding8
411630,DQNEWC,0.0,Pathfinding8
411637,DQNEWC,1.0,Pathfinding8
411641,DQNEWC,0.0,Pathfinding8
411652,DQNEWC,0.0,Pathfinding8
411654,DQNEWC,1.0,Pathfinding8
411666,DQNEWC,0.0,Pathfinding8
411669,DQNEWC,1.0,Pathfinding8
411683,DQNEWC,0.0,Pathfinding8
411692,DQNEWC,0.0,Pathfinding8
411723,DQNEWC,0.0,Pathfinding8
411726,DQNEWC,1.0,Pathfinding8
411731,DQNEWC,0.0,Pathfinding8
411747,DQNEWC,0.0,Pathfinding8
411752,DQNEWC,0.0,Pathfinding8
411766,DQNEWC,0.0,Pathfinding8
411778,DQNEWC,0.0,Pathfinding8
411787,DQNEWC,0.0,Pathfinding8
411812,DQNEWC,0.0,Pathfinding8
411818,DQNEWC,1.0,Pathfinding8
411840,DQNEWC,0.0,Pathfinding8
411854,DQNEWC,0.0,Pathfinding8
411863,DQNEWC,0.0,Pathfinding8
411868,DQNEWC,1.0,Pathfinding8
411877,DQNEWC,0.0,Pathfinding8
411896,DQNEWC,0.0,Pathfinding8
411915,DQNEWC,0.0,Pathfinding8
411923,DQNEWC,0.0,Pathfinding8
411935,DQNEWC,0.0,Pathfinding8
411944,DQNEWC,0.0,Pathfinding8
411955,DQNEWC,0.0,Pathfinding8
411958,DQNEWC,1.0,Pathfinding8
411959,DQNEWC,0.0,Pathfinding8
411961,DQNEWC,1.0,Pathfinding8
411965,DQNEWC,1.0,Pathfinding8
411977,DQNEWC,0.0,Pathfinding8
411991,DQNEWC,0.0,Pathfinding8
412000,DQNEWC,0.0,Pathfinding8
412009,DQNEWC,1.0,Pathfinding8
412018,DQNEWC,0.0,Pathfinding8
412022,DQNEWC,1.0,Pathfinding8
412027,DQNEWC,1.0,Pathfinding8
412035,DQNEWC,0.0,Pathfinding8
412046,DQNEWC,0.0,Pathfinding8
412049,DQNEWC,1.0,Pathfinding8
412061,DQNEWC,0.0,Pathfinding8
412070,DQNEWC,0.0,Pathfinding8
412072,DQNEWC,1.0,Pathfinding8
412088,DQNEWC,0.0,Pathfinding8
412102,DQNEWC,0.0,Pathfinding8
412109,DQNEWC,1.0,Pathfinding8
412125,DQNEWC,0.0,Pathfinding8
412137,DQNEWC,0.0,Pathfinding8
412142,DQNEWC,0.0,Pathfinding8
412146,DQNEWC,1.0,Pathfinding8
412154,DQNEWC,0.0,Pathfinding8
412166,DQNEWC,1.0,Pathfinding8
412175,DQNEWC,0.0,Pathfinding8
412186,DQNEWC,0.0,Pathfinding8
412204,DQNEWC,0.0,Pathfinding8
412218,DQNEWC,0.0,Pathfinding8
412223,DQNEWC,0.0,Pathfinding8
412239,DQNEWC,0.0,Pathfinding8
412255,DQNEWC,0.0,Pathfinding8
412261,DQNEWC,1.0,Pathfinding8
412274,DQNEWC,1.0,Pathfinding8
412275,DQNEWC,0.0,Pathfinding8
412291,DQNEWC,0.0,Pathfinding8
412300,DQNEWC,0.0,Pathfinding8
412312,DQNEWC,0.0,Pathfinding8
412316,DQNEWC,1.0,Pathfinding8
412332,DQNEWC,0.0,Pathfinding8
412351,DQNEWC,0.0,Pathfinding8
412367,DQNEWC,0.0,Pathfinding8
412378,DQNEWC,0.0,Pathfinding8
412403,DQNEWC,0.0,Pathfinding8
412414,DQNEWC,0.0,Pathfinding8
412430,DQNEWC,0.0,Pathfinding8
412456,DQNEWC,0.0,Pathfinding8
412461,DQNEWC,0.0,Pathfinding8
412471,DQNEWC,1.0,Pathfinding8
412483,DQNEWC,0.0,Pathfinding8
412494,DQNEWC,1.0,Pathfinding8
412508,DQNEWC,0.0,Pathfinding8
412519,DQNEWC,0.0,Pathfinding8
412530,DQNEWC,0.0,Pathfinding8
412546,DQNEWC,1.0,Pathfinding8
412555,DQNEWC,0.0,Pathfinding8
412559,DQNEWC,1.0,Pathfinding8
412563,DQNEWC,1.0,Pathfinding8
412565,DQNEWC,1.0,Pathfinding8
412573,DQNEWC,0.0,Pathfinding8
412589,DQNEWC,0.0,Pathfinding8
412598,DQNEWC,0.0,Pathfinding8
412612,DQNEWC,0.0,Pathfinding8
412623,DQNEWC,1.0,Pathfinding8
412634,DQNEWC,0.0,Pathfinding8
412643,DQNEWC,0.0,Pathfinding8
412652,DQNEWC,1.0,Pathfinding8
412666,DQNEWC,0.0,Pathfinding8
412682,DQNEWC,0.0,Pathfinding8
412693,DQNEWC,0.0,Pathfinding8
412701,DQNEWC,0.0,Pathfinding8
412708,DQNEWC,1.0,Pathfinding8
412716,DQNEWC,0.0,Pathfinding8
412739,DQNEWC,1.0,Pathfinding8
412753,DQNEWC,0.0,Pathfinding8
412762,DQNEWC,0.0,Pathfinding8
412773,DQNEWC,0.0,Pathfinding8
412785,DQNEWC,1.0,Pathfinding8
412786,DQNEWC,0.0,Pathfinding8
412811,DQNEWC,1.0,Pathfinding8
412819,DQNEWC,1.0,Pathfinding8
412831,DQNEWC,0.0,Pathfinding8
412841,DQNEWC,1.0,Pathfinding8
412855,DQNEWC,0.0,Pathfinding8
412858,DQNEWC,1.0,Pathfinding8
412874,DQNEWC,0.0,Pathfinding8
412893,DQNEWC,0.0,Pathfinding8
412896,DQNEWC,1.0,Pathfinding8
412903,DQNEWC,1.0,Pathfinding8
412908,DQNEWC,0.0,Pathfinding8
412927,DQNEWC,0.0,Pathfinding8
412935,DQNEWC,1.0,Pathfinding8
412940,DQNEWC,0.0,Pathfinding8
412952,DQNEWC,0.0,Pathfinding8
412970,DQNEWC,0.0,Pathfinding8
412985,DQNEWC,1.0,Pathfinding8
412997,DQNEWC,0.0,Pathfinding8
413018,DQNEWC,0.0,Pathfinding8
413034,DQNEWC,0.0,Pathfinding8
413043,DQNEWC,0.0,Pathfinding8
413051,DQNEWC,0.0,Pathfinding8
413062,DQNEWC,0.0,Pathfinding8
413074,DQNEWC,0.0,Pathfinding8
413078,DQNEWC,1.0,Pathfinding8
413090,DQNEWC,0.0,Pathfinding8
413102,DQNEWC,0.0,Pathfinding8
413114,DQNEWC,0.0,Pathfinding8
413125,DQNEWC,0.0,Pathfinding8
413137,DQNEWC,0.0,Pathfinding8
413156,DQNEWC,0.0,Pathfinding8
413168,DQNEWC,0.0,Pathfinding8
413179,DQNEWC,0.0,Pathfinding8
413181,DQNEWC,1.0,Pathfinding8
413186,DQNEWC,0.0,Pathfinding8
413194,DQNEWC,0.0,Pathfinding8
413213,DQNEWC,0.0,Pathfinding8
413218,DQNEWC,0.0,Pathfinding8
413222,DQNEWC,1.0,Pathfinding8
413238,DQNEWC,0.0,Pathfinding8
413252,DQNEWC,0.0,Pathfinding8
413270,DQNEWC,0.0,Pathfinding8
413284,DQNEWC,0.0,Pathfinding8
413303,DQNEWC,0.0,Pathfinding8
413319,DQNEWC,0.0,Pathfinding8
413324,DQNEWC,1.0,Pathfinding8
413333,DQNEWC,0.0,Pathfinding8
413347,DQNEWC,0.0,Pathfinding8
413361,DQNEWC,0.0,Pathfinding8
413369,DQNEWC,0.0,Pathfinding8
413381,DQNEWC,0.0,Pathfinding8
413390,DQNEWC,1.0,Pathfinding8
413399,DQNEWC,0.0,Pathfinding8
413411,DQNEWC,0.0,Pathfinding8
413417,DQNEWC,1.0,Pathfinding8
413429,DQNEWC,0.0,Pathfinding8
413437,DQNEWC,0.0,Pathfinding8
413448,DQNEWC,0.0,Pathfinding8
413460,DQNEWC,0.0,Pathfinding8
413469,DQNEWC,0.0,Pathfinding8
413480,DQNEWC,0.0,Pathfinding8
413492,DQNEWC,1.0,Pathfinding8
413501,DQNEWC,1.0,Pathfinding8
413506,DQNEWC,1.0,Pathfinding8
413520,DQNEWC,0.0,Pathfinding8
413532,DQNEWC,0.0,Pathfinding8
413541,DQNEWC,0.0,Pathfinding8
413553,DQNEWC,0.0,Pathfinding8
413564,DQNEWC,0.0,Pathfinding8
413572,DQNEWC,0.0,Pathfinding8
413584,DQNEWC,0.0,Pathfinding8
413595,DQNEWC,0.0,Pathfinding8
413603,DQNEWC,0.0,Pathfinding8
413617,DQNEWC,0.0,Pathfinding8
413635,DQNEWC,0.0,Pathfinding8
413643,DQNEWC,0.0,Pathfinding8
413648,DQNEWC,0.0,Pathfinding8
413651,DQNEWC,1.0,Pathfinding8
413669,DQNEWC,0.0,Pathfinding8
413680,DQNEWC,1.0,Pathfinding8
413684,DQNEWC,1.0,Pathfinding8
413700,DQNEWC,1.0,Pathfinding8
413716,DQNEWC,0.0,Pathfinding8
413729,DQNEWC,1.0,Pathfinding8
