networksteps,algo,score,env
268051,DQNEWC,-0.1294117647058823,Pathfinding32
268070,DQNEWC,-0.07098765432098762,Pathfinding32
268080,DQNEWC,-0.04803921568627448,Pathfinding32
268117,DQNEWC,-0.041823899371069145,Pathfinding32
268160,DQNEWC,-0.05462962962962968,Pathfinding32
268210,DQNEWC,-0.046464646464646514,Pathfinding32
268251,DQNEWC,-0.055345911949685585,Pathfinding32
268298,DQNEWC,-0.1217687074829933,Pathfinding32
268314,DQNEWC,-0.06739130434782606,Pathfinding32
268359,DQNEWC,-0.037793427230046917,Pathfinding32
268375,DQNEWC,-0.03395061728395059,Pathfinding32
268418,DQNEWC,-0.058169934640522857,Pathfinding32
268431,DQNEWC,-0.03939393939393936,Pathfinding32
268474,DQNEWC,-0.05163398692810453,Pathfinding32
268522,DQNEWC,-0.10272108843537416,Pathfinding32
268571,DQNEWC,-0.1003144654088052,Pathfinding32
268618,DQNEWC,-0.07515723270440258,Pathfinding32
268631,DQNEWC,-0.07888888888888884,Pathfinding32
268653,DQNEWC,-0.046296296296296266,Pathfinding32
268674,DQNEWC,-0.07499999999999996,Pathfinding32
268688,DQNEWC,-0.0964912280701754,Pathfinding32
268735,DQNEWC,-0.0884353741496599,Pathfinding32
268771,DQNEWC,-0.035185185185185146,Pathfinding32
268804,DQNEWC,-0.056060606060606026,Pathfinding32
268840,DQNEWC,-0.06737588652482267,Pathfinding32
268895,DQNEWC,-0.054112554112554195,Pathfinding32
268897,DQNEWC,-0.5555555555555556,Pathfinding32
268920,DQNEWC,-0.04218749999999996,Pathfinding32
268979,DQNEWC,-0.04053030303030308,Pathfinding32
269012,DQNEWC,-0.05374999999999996,Pathfinding32
269040,DQNEWC,-0.16206896551724134,Pathfinding32
269087,DQNEWC,-0.03723958333333329,Pathfinding32
269121,DQNEWC,-0.0442176870748299,Pathfinding32
269132,DQNEWC,-0.06764705882352938,Pathfinding32
269154,DQNEWC,-0.05689655172413789,Pathfinding32
269171,DQNEWC,-0.06025641025641022,Pathfinding32
269214,DQNEWC,-0.156439393939394,Pathfinding32
269263,DQNEWC,-0.03952991452991456,Pathfinding32
269301,DQNEWC,-0.025396825396825362,Pathfinding32
269311,DQNEWC,-0.07555555555555553,Pathfinding32
269339,DQNEWC,-0.09054054054054055,Pathfinding32
269362,DQNEWC,-0.05555555555555552,Pathfinding32
269377,DQNEWC,-0.05289855072463765,Pathfinding32
269398,DQNEWC,-0.26742424242424245,Pathfinding32
269429,DQNEWC,-0.19895833333333332,Pathfinding32
269447,DQNEWC,-0.043678160919540195,Pathfinding32
269495,DQNEWC,-0.1493197278911565,Pathfinding32
269574,DQNEWC,-0.13621399176954743,Pathfinding32
269599,DQNEWC,-0.087037037037037,Pathfinding32
269603,DQNEWC,-0.11944444444444441,Pathfinding32
269655,DQNEWC,-0.04389671361502347,Pathfinding32
269669,DQNEWC,-0.0705882352941176,Pathfinding32
269696,DQNEWC,-0.10459770114942524,Pathfinding32
269705,DQNEWC,-0.08589743589743587,Pathfinding32
269729,DQNEWC,-0.055555555555555525,Pathfinding32
269772,DQNEWC,-0.1799242424242425,Pathfinding32
269817,DQNEWC,-0.023198198198198162,Pathfinding32
269829,DQNEWC,-0.06140350877192979,Pathfinding32
269880,DQNEWC,-0.31949685534591205,Pathfinding32
269884,DQNEWC,-0.11944444444444441,Pathfinding32
269936,DQNEWC,-0.05423280423280425,Pathfinding32
269971,DQNEWC,-0.05522875816993461,Pathfinding32
269997,DQNEWC,-0.27160493827160487,Pathfinding32
270045,DQNEWC,-0.3513605442176872,Pathfinding32
270074,DQNEWC,-0.29944444444444446,Pathfinding32
270081,DQNEWC,-0.06388888888888886,Pathfinding32
270124,DQNEWC,-0.04863387978142077,Pathfinding32
270148,DQNEWC,-0.04358974358974356,Pathfinding32
270159,DQNEWC,-0.2597222222222222,Pathfinding32
270212,DQNEWC,-0.05380952380952385,Pathfinding32
270241,DQNEWC,-0.07387387387387385,Pathfinding32
270271,DQNEWC,-0.06759259259259255,Pathfinding32
270281,DQNEWC,-0.1115384615384615,Pathfinding32
270326,DQNEWC,-0.044444444444444405,Pathfinding32
270354,DQNEWC,-0.05341880341880338,Pathfinding32
270367,DQNEWC,-0.0789473684210526,Pathfinding32
270423,DQNEWC,-0.04976190476190482,Pathfinding32
270449,DQNEWC,-0.18518518518518515,Pathfinding32
270466,DQNEWC,-0.032183908045976976,Pathfinding32
270516,DQNEWC,-0.040441176470588217,Pathfinding32
270543,DQNEWC,-0.036324786324786286,Pathfinding32
270599,DQNEWC,-0.12592592592592602,Pathfinding32
270620,DQNEWC,-0.5015151515151516,Pathfinding32
270644,DQNEWC,-0.05611111111111107,Pathfinding32
270715,DQNEWC,-0.05066666666666682,Pathfinding32
270761,DQNEWC,-0.06488095238095241,Pathfinding32
270773,DQNEWC,-0.06140350877192979,Pathfinding32
270815,DQNEWC,-0.24263565891472882,Pathfinding32
270849,DQNEWC,-0.05714285714285712,Pathfinding32
270874,DQNEWC,-0.16602564102564096,Pathfinding32
270903,DQNEWC,-0.03840579710144924,Pathfinding32
270919,DQNEWC,-0.047435897435897406,Pathfinding32
270925,DQNEWC,-0.07499999999999997,Pathfinding32
270969,DQNEWC,-0.06080246913580252,Pathfinding32
271020,DQNEWC,-0.10754716981132083,Pathfinding32
271059,DQNEWC,-0.047530864197530824,Pathfinding32
271080,DQNEWC,-0.060493827160493785,Pathfinding32
271118,DQNEWC,-0.3081196581196582,Pathfinding32
271161,DQNEWC,-0.04371069182389933,Pathfinding32
271208,DQNEWC,-0.04218749999999997,Pathfinding32
271251,DQNEWC,-0.036772486772486734,Pathfinding32
271279,DQNEWC,-0.13965517241379305,Pathfinding32
271314,DQNEWC,-0.2217592592592592,Pathfinding32
271322,DQNEWC,-0.06025641025641022,Pathfinding32
271329,DQNEWC,-0.06388888888888886,Pathfinding32
271340,DQNEWC,-0.04385964912280699,Pathfinding32
271383,DQNEWC,-0.07026143790849673,Pathfinding32
271416,DQNEWC,-0.048863636363636324,Pathfinding32
271472,DQNEWC,-0.10166666666666677,Pathfinding32
271482,DQNEWC,-0.04803921568627448,Pathfinding32
271511,DQNEWC,-0.044166666666666625,Pathfinding32
271595,DQNEWC,-0.08181818181818194,Pathfinding32
271653,DQNEWC,-0.07169312169312174,Pathfinding32
271689,DQNEWC,-0.08798449612403116,Pathfinding32
271737,DQNEWC,-0.04357142857142863,Pathfinding32
271778,DQNEWC,-0.029166666666666632,Pathfinding32
271804,DQNEWC,-0.032558139534883686,Pathfinding32
271812,DQNEWC,-0.06025641025641022,Pathfinding32
271841,DQNEWC,-0.02312925170068024,Pathfinding32
271867,DQNEWC,-0.052136752136752104,Pathfinding32
271918,DQNEWC,-0.05090090090090094,Pathfinding32
271945,DQNEWC,-0.06833333333333329,Pathfinding32
271971,DQNEWC,-0.05980392156862741,Pathfinding32
271986,DQNEWC,-0.06403508771929821,Pathfinding32
272010,DQNEWC,-0.07469135802469132,Pathfinding32
272066,DQNEWC,-0.04732510288065851,Pathfinding32
272098,DQNEWC,-0.14019607843137255,Pathfinding32
272135,DQNEWC,-0.03877551020408159,Pathfinding32
272192,DQNEWC,-0.0969444444444445,Pathfinding32
272220,DQNEWC,-0.13965517241379305,Pathfinding32
272248,DQNEWC,-0.03583333333333329,Pathfinding32
272267,DQNEWC,-0.05517241379310341,Pathfinding32
272312,DQNEWC,-0.23936170212765961,Pathfinding32
272362,DQNEWC,-0.05514705882352955,Pathfinding32
272380,DQNEWC,-0.11166666666666662,Pathfinding32
272415,DQNEWC,-0.17916666666666672,Pathfinding32
272435,DQNEWC,-0.028921568627450947,Pathfinding32
272456,DQNEWC,-0.045402298850574674,Pathfinding32
272474,DQNEWC,-0.20263157894736838,Pathfinding32
272543,DQNEWC,-0.06904761904761915,Pathfinding32
272580,DQNEWC,-0.05155038759689918,Pathfinding32
272585,DQNEWC,-0.08148148148148146,Pathfinding32
272630,DQNEWC,-0.14042553191489368,Pathfinding32
272692,DQNEWC,-0.07904761904761914,Pathfinding32
272718,DQNEWC,-0.06527777777777774,Pathfinding32
272729,DQNEWC,-0.09777777777777774,Pathfinding32
272744,DQNEWC,-0.05289855072463765,Pathfinding32
272803,DQNEWC,-0.09562841530054651,Pathfinding32
272814,DQNEWC,-0.20555555555555552,Pathfinding32
272847,DQNEWC,-0.13088235294117648,Pathfinding32
272896,DQNEWC,-0.07722222222222228,Pathfinding32
272958,DQNEWC,-0.08602941176470598,Pathfinding32
272988,DQNEWC,-0.022549019607843102,Pathfinding32
273058,DQNEWC,-0.08963963963963975,Pathfinding32
273067,DQNEWC,-0.08589743589743587,Pathfinding32
273099,DQNEWC,-0.034591194968553424,Pathfinding32
273130,DQNEWC,-0.040909090909090874,Pathfinding32
273147,DQNEWC,-0.056818181818181775,Pathfinding32
273184,DQNEWC,-0.14957264957264962,Pathfinding32
273206,DQNEWC,-0.25797101449275356,Pathfinding32
273221,DQNEWC,-0.06403508771929821,Pathfinding32
273261,DQNEWC,-0.04361111111111107,Pathfinding32
273307,DQNEWC,-0.16737588652482285,Pathfinding32
273343,DQNEWC,-0.18288288288288293,Pathfinding32
273383,DQNEWC,-0.06372549019607848,Pathfinding32
273418,DQNEWC,-0.3444444444444445,Pathfinding32
273466,DQNEWC,-0.051877934272300474,Pathfinding32
273487,DQNEWC,-0.05104166666666663,Pathfinding32
273515,DQNEWC,-0.03840579710144924,Pathfinding32
273564,DQNEWC,-0.03767123287671231,Pathfinding32
273569,DQNEWC,-0.08148148148148146,Pathfinding32
273611,DQNEWC,-0.17558139534883727,Pathfinding32
273639,DQNEWC,-0.04487179487179484,Pathfinding32
273675,DQNEWC,-0.041823899371069145,Pathfinding32
273731,DQNEWC,-0.04112554112554116,Pathfinding32
273767,DQNEWC,-0.26936936936936945,Pathfinding32
273774,DQNEWC,-0.06388888888888886,Pathfinding32
273818,DQNEWC,-0.1554347826086958,Pathfinding32
273856,DQNEWC,-0.31709401709401713,Pathfinding32
273891,DQNEWC,-0.036601307189542444,Pathfinding32
273938,DQNEWC,-0.1938775510204083,Pathfinding32
273958,DQNEWC,-0.08405797101449271,Pathfinding32
273984,DQNEWC,-0.1604938271604938,Pathfinding32
274020,DQNEWC,-0.27072072072072084,Pathfinding32
274058,DQNEWC,-0.06496598639455785,Pathfinding32
274077,DQNEWC,-0.1466666666666666,Pathfinding32
274117,DQNEWC,-0.04781420765027322,Pathfinding32
274156,DQNEWC,-0.10500000000000004,Pathfinding32
274176,DQNEWC,-0.0833333333333333,Pathfinding32
274226,DQNEWC,-0.26372549019607855,Pathfinding32
274231,DQNEWC,-0.5055555555555555,Pathfinding32
274264,DQNEWC,-0.3632352941176471,Pathfinding32
274296,DQNEWC,-0.07948717948717955,Pathfinding32
274315,DQNEWC,-0.05517241379310341,Pathfinding32
274337,DQNEWC,-0.10072463768115937,Pathfinding32
274363,DQNEWC,-0.032558139534883686,Pathfinding32
274393,DQNEWC,-0.047727272727272695,Pathfinding32
274436,DQNEWC,-0.042063492063492025,Pathfinding32
274461,DQNEWC,-0.024806201550387565,Pathfinding32
274537,DQNEWC,-0.06052631578947372,Pathfinding32
274559,DQNEWC,-0.19999999999999996,Pathfinding32
274618,DQNEWC,-0.4152777777777777,Pathfinding32
274701,DQNEWC,-0.171072796934866,Pathfinding32
274712,DQNEWC,-0.4513888888888889,Pathfinding32
274745,DQNEWC,-0.36127450980392156,Pathfinding32
274753,DQNEWC,-0.4888888888888889,Pathfinding32
274766,DQNEWC,-0.0789473684210526,Pathfinding32
274783,DQNEWC,-0.032183908045976976,Pathfinding32
274834,DQNEWC,-0.045343137254901945,Pathfinding32
274872,DQNEWC,-0.05075757575757571,Pathfinding32
274891,DQNEWC,-0.2916666666666667,Pathfinding32
274920,DQNEWC,-0.08472222222222224,Pathfinding32
274943,DQNEWC,-0.05555555555555552,Pathfinding32
274971,DQNEWC,-0.0595833333333333,Pathfinding32
275014,DQNEWC,-0.19848484848484846,Pathfinding32
275037,DQNEWC,-0.06839080459770111,Pathfinding32
275062,DQNEWC,-0.0345833333333333,Pathfinding32
275076,DQNEWC,-0.03840579710144924,Pathfinding32
275109,DQNEWC,-0.04215686274509801,Pathfinding32
275149,DQNEWC,-0.0356770833333333,Pathfinding32
275208,DQNEWC,-0.07409909909909915,Pathfinding32
275243,DQNEWC,-0.0478260869565217,Pathfinding32
275275,DQNEWC,-0.14019607843137255,Pathfinding32
275306,DQNEWC,-0.14843749999999997,Pathfinding32
275350,DQNEWC,-0.10724637681159419,Pathfinding32
275398,DQNEWC,-0.254421768707483,Pathfinding32
275438,DQNEWC,-0.051461988304093605,Pathfinding32
275521,DQNEWC,-0.15407407407407397,Pathfinding32
275538,DQNEWC,-0.08188405797101446,Pathfinding32
275581,DQNEWC,-0.043169398907103786,Pathfinding32
275620,DQNEWC,-0.04017857142857139,Pathfinding32
275629,DQNEWC,-0.11944444444444441,Pathfinding32
275671,DQNEWC,-0.03770491803278685,Pathfinding32
275712,DQNEWC,-0.04228395061728391,Pathfinding32
275742,DQNEWC,-0.08088235294117643,Pathfinding32
275765,DQNEWC,-0.036486486486486454,Pathfinding32
275783,DQNEWC,-0.343859649122807,Pathfinding32
275863,DQNEWC,-0.14235294117647077,Pathfinding32
275897,DQNEWC,-0.027380952380952346,Pathfinding32
275927,DQNEWC,-0.06759259259259255,Pathfinding32
275990,DQNEWC,-0.1880208333333333,Pathfinding32
276007,DQNEWC,-0.11666666666666663,Pathfinding32
276038,DQNEWC,-0.05470085470085466,Pathfinding32
276102,DQNEWC,-0.17878787878787897,Pathfinding32
276118,DQNEWC,-0.06739130434782606,Pathfinding32
276155,DQNEWC,-0.06477272727272726,Pathfinding32
276176,DQNEWC,-0.29924242424242425,Pathfinding32
276244,DQNEWC,-0.06502057613168731,Pathfinding32
276277,DQNEWC,-0.2088235294117647,Pathfinding32
276320,DQNEWC,-0.09963768115942034,Pathfinding32
276336,DQNEWC,-0.06166666666666663,Pathfinding32
276389,DQNEWC,-0.10208333333333341,Pathfinding32
276422,DQNEWC,-0.16029411764705878,Pathfinding32
276456,DQNEWC,-0.027380952380952346,Pathfinding32
276494,DQNEWC,-0.05075757575757571,Pathfinding32
276506,DQNEWC,-0.04249999999999997,Pathfinding32
276574,DQNEWC,-0.06627450980392162,Pathfinding32
276606,DQNEWC,-0.0356209150326797,Pathfinding32
276630,DQNEWC,-0.026249999999999964,Pathfinding32
276684,DQNEWC,-0.17602339181286564,Pathfinding32
276717,DQNEWC,-0.046739130434782575,Pathfinding32
276728,DQNEWC,-0.04385964912280699,Pathfinding32
276781,DQNEWC,-0.06029411764705892,Pathfinding32
276833,DQNEWC,-0.061971830985915556,Pathfinding32
276858,DQNEWC,-0.07777777777777774,Pathfinding32
276907,DQNEWC,-0.0657738095238096,Pathfinding32
276920,DQNEWC,-0.07888888888888884,Pathfinding32
276965,DQNEWC,-0.052339181286549706,Pathfinding32
276988,DQNEWC,-0.07692307692307687,Pathfinding32
277017,DQNEWC,-0.2122222222222222,Pathfinding32
277047,DQNEWC,-0.05249999999999996,Pathfinding32
277059,DQNEWC,-0.04249999999999997,Pathfinding32
277079,DQNEWC,-0.08405797101449271,Pathfinding32
277119,DQNEWC,-0.04228395061728391,Pathfinding32
277128,DQNEWC,-0.2766666666666666,Pathfinding32
277157,DQNEWC,-0.061965811965811926,Pathfinding32
277181,DQNEWC,-0.04019607843137251,Pathfinding32
277206,DQNEWC,-0.05980392156862741,Pathfinding32
277251,DQNEWC,-0.044444444444444405,Pathfinding32
277279,DQNEWC,-0.03115942028985504,Pathfinding32
277291,DQNEWC,-0.11538461538461534,Pathfinding32
277319,DQNEWC,-0.24942528735632194,Pathfinding32
277348,DQNEWC,-0.17888888888888888,Pathfinding32
277383,DQNEWC,-0.06830065359477126,Pathfinding32
277433,DQNEWC,-0.12641509433962272,Pathfinding32
277455,DQNEWC,-0.18550724637681154,Pathfinding32
277483,DQNEWC,-0.023758865248226915,Pathfinding32
277538,DQNEWC,-0.06361111111111113,Pathfinding32
277574,DQNEWC,-0.05620915032679738,Pathfinding32
277582,DQNEWC,-0.3425925925925926,Pathfinding32
277611,DQNEWC,-0.02312925170068024,Pathfinding32
277623,DQNEWC,-0.04249999999999997,Pathfinding32
277662,DQNEWC,-0.05238095238095234,Pathfinding32
277692,DQNEWC,-0.041472868217054225,Pathfinding32
277699,DQNEWC,-0.10833333333333331,Pathfinding32
277710,DQNEWC,-0.20555555555555552,Pathfinding32
277779,DQNEWC,-0.19214285714285723,Pathfinding32
277786,DQNEWC,-0.10833333333333331,Pathfinding32
277843,DQNEWC,-0.06287878787878796,Pathfinding32
277869,DQNEWC,-0.0378378378378378,Pathfinding32
277904,DQNEWC,-0.04962121212121208,Pathfinding32
277918,DQNEWC,-0.03840579710144924,Pathfinding32
277955,DQNEWC,-0.09637681159420287,Pathfinding32
277992,DQNEWC,-0.09017094017094021,Pathfinding32
278013,DQNEWC,-0.060493827160493785,Pathfinding32
278066,DQNEWC,-0.05364583333333334,Pathfinding32
278118,DQNEWC,-0.033789954337899504,Pathfinding32
278159,DQNEWC,-0.03224043715846991,Pathfinding32
278171,DQNEWC,-0.04249999999999997,Pathfinding32
278227,DQNEWC,-0.07295081967213116,Pathfinding32
278274,DQNEWC,-0.04248826291079809,Pathfinding32
278329,DQNEWC,-0.08306010928961752,Pathfinding32
278338,DQNEWC,-0.37666666666666665,Pathfinding32
278367,DQNEWC,-0.2122222222222222,Pathfinding32
278392,DQNEWC,-0.06302083333333329,Pathfinding32
278411,DQNEWC,-0.06956521739130431,Pathfinding32
278493,DQNEWC,-0.08864468864468876,Pathfinding32
278552,DQNEWC,-0.13027777777777788,Pathfinding32
278604,DQNEWC,-0.1635220125786164,Pathfinding32
278614,DQNEWC,-0.04803921568627448,Pathfinding32
278662,DQNEWC,-0.06851851851851863,Pathfinding32
278684,DQNEWC,-0.18695652173913038,Pathfinding32
278688,DQNEWC,-0.5333333333333333,Pathfinding32
278734,DQNEWC,-0.06988304093567257,Pathfinding32
278770,DQNEWC,-0.06737588652482272,Pathfinding32
278786,DQNEWC,-0.22745098039215683,Pathfinding32
278822,DQNEWC,-0.06589147286821709,Pathfinding32
278856,DQNEWC,-0.034259259259259225,Pathfinding32
278876,DQNEWC,-0.04814814814814811,Pathfinding32
278904,DQNEWC,-0.17298850574712646,Pathfinding32
278961,DQNEWC,-0.04753086419753094,Pathfinding32
278983,DQNEWC,-0.044444444444444405,Pathfinding32
278996,DQNEWC,-0.05916666666666663,Pathfinding32
279051,DQNEWC,-0.08411458333333349,Pathfinding32
279089,DQNEWC,-0.037581699346405185,Pathfinding32
279128,DQNEWC,-0.16291666666666665,Pathfinding32
279146,DQNEWC,-0.24035087719298245,Pathfinding32
279164,DQNEWC,-0.11166666666666662,Pathfinding32
279209,DQNEWC,-0.3797872340425532,Pathfinding32
279231,DQNEWC,-0.24347826086956517,Pathfinding32
279243,DQNEWC,-0.04249999999999997,Pathfinding32
279258,DQNEWC,-0.05289855072463765,Pathfinding32
279304,DQNEWC,-0.21028368794326247,Pathfinding32
279320,DQNEWC,-0.3019607843137256,Pathfinding32
279357,DQNEWC,-0.17179487179487193,Pathfinding32
279391,DQNEWC,-0.11081081081081084,Pathfinding32
279443,DQNEWC,-0.044285714285714275,Pathfinding32
279463,DQNEWC,-0.04062499999999997,Pathfinding32
279472,DQNEWC,-0.37666666666666665,Pathfinding32
279484,DQNEWC,-0.31794871794871793,Pathfinding32
279521,DQNEWC,-0.09871794871794873,Pathfinding32
279541,DQNEWC,-0.04062499999999997,Pathfinding32
279556,DQNEWC,-0.06969696969696966,Pathfinding32
279596,DQNEWC,-0.042622950819672094,Pathfinding32
279636,DQNEWC,-0.05503144654088054,Pathfinding32
279673,DQNEWC,-0.041823899371069145,Pathfinding32
279700,DQNEWC,-0.03219696969696966,Pathfinding32
279750,DQNEWC,-0.1012578616352202,Pathfinding32
279771,DQNEWC,-0.14772727272727268,Pathfinding32
279805,DQNEWC,-0.06208333333333329,Pathfinding32
279829,DQNEWC,-0.026249999999999964,Pathfinding32
279875,DQNEWC,-0.07543859649122814,Pathfinding32
279906,DQNEWC,-0.24843750000000012,Pathfinding32
279951,DQNEWC,-0.11938775510204089,Pathfinding32
279967,DQNEWC,-0.06166666666666663,Pathfinding32
280010,DQNEWC,-0.07421383647798752,Pathfinding32
280045,DQNEWC,-0.05813953488372089,Pathfinding32
280057,DQNEWC,-0.06140350877192979,Pathfinding32
280095,DQNEWC,-0.07234848484848488,Pathfinding32
280123,DQNEWC,-0.24942528735632194,Pathfinding32
280135,DQNEWC,-0.04249999999999997,Pathfinding32
280196,DQNEWC,-0.0485596707818931,Pathfinding32
280233,DQNEWC,-0.07364341085271318,Pathfinding32
280247,DQNEWC,-0.18888888888888886,Pathfinding32
280250,DQNEWC,-0.13999999999999999,Pathfinding32
280266,DQNEWC,-0.03395061728395059,Pathfinding32
280308,DQNEWC,-0.07679738562091508,Pathfinding32
280324,DQNEWC,-0.03395061728395059,Pathfinding32
280351,DQNEWC,-0.046846846846846806,Pathfinding32
280378,DQNEWC,-0.023913043478260836,Pathfinding32
280385,DQNEWC,-0.10833333333333331,Pathfinding32
280448,DQNEWC,-0.14895833333333333,Pathfinding32
280460,DQNEWC,-0.11538461538461534,Pathfinding32
280481,DQNEWC,-0.05104166666666663,Pathfinding32
280498,DQNEWC,-0.032183908045976976,Pathfinding32
280524,DQNEWC,-0.032558139534883686,Pathfinding32
280571,DQNEWC,-0.03220720720720717,Pathfinding32
280609,DQNEWC,-0.06928104575163407,Pathfinding32
280669,DQNEWC,-0.13280423280423295,Pathfinding32
280699,DQNEWC,-0.04503546099290777,Pathfinding32
280747,DQNEWC,-0.16870748299319738,Pathfinding32
280780,DQNEWC,-0.056060606060606026,Pathfinding32
280793,DQNEWC,-0.10686274509803918,Pathfinding32
280852,DQNEWC,-0.14398907103825148,Pathfinding32
280883,DQNEWC,-0.060833333333333295,Pathfinding32
280911,DQNEWC,-0.13965517241379305,Pathfinding32
280938,DQNEWC,-0.06833333333333329,Pathfinding32
280979,DQNEWC,-0.05531914893617017,Pathfinding32
281010,DQNEWC,-0.02201257861635217,Pathfinding32
281036,DQNEWC,-0.0378378378378378,Pathfinding32
281071,DQNEWC,-0.0333333333333333,Pathfinding32
281081,DQNEWC,-0.1115384615384615,Pathfinding32
281100,DQNEWC,-0.19416666666666665,Pathfinding32
281125,DQNEWC,-0.024806201550387565,Pathfinding32
281164,DQNEWC,-0.058333333333333286,Pathfinding32
281207,DQNEWC,-0.05211640211640218,Pathfinding32
281244,DQNEWC,-0.03194444444444441,Pathfinding32
281299,DQNEWC,-0.17232142857142865,Pathfinding32
281328,DQNEWC,-0.04734848484848481,Pathfinding32
281356,DQNEWC,-0.16206896551724134,Pathfinding32
281385,DQNEWC,-0.06666666666666662,Pathfinding32
281447,DQNEWC,-0.040719696969697024,Pathfinding32
281474,DQNEWC,-0.046846846846846806,Pathfinding32
281518,DQNEWC,-0.07314814814814816,Pathfinding32
281563,DQNEWC,-0.04398907103825133,Pathfinding32
281615,DQNEWC,-0.06147186147186153,Pathfinding32
281657,DQNEWC,-0.04259259259259255,Pathfinding32
281678,DQNEWC,-0.17878787878787875,Pathfinding32
281691,DQNEWC,-0.07888888888888884,Pathfinding32
