networksteps,algo,score,env
483654,CDE1,-0.3197619047619048,Malfunction7
483912,CDE0,-0.3313095238095241,Malfunction7
484160,CDE1,-0.29946428571428585,Malfunction7
484353,CDE0,-0.2838690476190481,Malfunction7
484583,CDE1,-0.25565476190476205,Malfunction7
484783,CDE0,-0.42142857142857165,Malfunction7
485056,CDE1,-0.43440476190476235,Malfunction7
485329,CDE0,-0.3445833333333335,Malfunction7
485584,CDE1,-0.33934523809523803,Malfunction7
485805,CDE0,-0.43892857142857183,Malfunction7
486065,CDE1,-0.28011904761904755,Malfunction7
486266,CDE0,-0.3362500000000001,Malfunction7
486534,CDE1,-0.2833928571428572,Malfunction7
486770,CDE0,-0.29869047619047656,Malfunction7
486987,CDE1,-0.38244047619047655,Malfunction7
487164,CDE0,-0.33958333333333346,Malfunction7
487412,CDE1,-0.26744047619047645,Malfunction7
487611,CDE0,-0.4617857142857145,Malfunction7
487838,CDE1,-0.44982142857142876,Malfunction7
488098,CDE0,-0.37226190476190507,Malfunction7
488370,CDE1,-0.24857142857142867,Malfunction7
488581,CDE0,-0.2743452380952382,Malfunction7
488844,CDE1,-0.33636904761904796,Malfunction7
489045,CDE0,-0.5333333333333333,Malfunction7
489260,CDE1,-0.483214285714286,Malfunction7
489498,CDE0,-0.29863095238095266,Malfunction7
489754,CDE1,-0.251011904761905,Malfunction7
489982,CDE0,-0.47125000000000045,Malfunction7
490231,CDE1,-0.48607142857142893,Malfunction7
490465,CDE0,-0.26142857142857145,Malfunction7
490738,CDE1,-0.477261904761905,Malfunction7
490949,CDE0,-0.496309523809524,Malfunction7
491204,CDE1,-0.3172023809523811,Malfunction7
491477,CDE0,-0.3082738095238098,Malfunction7
491713,CDE1,-0.295059523809524,Malfunction7
491958,CDE0,-0.44303571428571453,Malfunction7
492178,CDE1,-0.2965476190476194,Malfunction7
492415,CDE0,-0.23934523809523803,Malfunction7
492658,CDE1,-0.2688690476190479,Malfunction7
492919,CDE0,-0.21892857142857147,Malfunction7
493189,CDE1,-0.34708333333333347,Malfunction7
493431,CDE0,-0.2936904761904766,Malfunction7
493683,CDE1,-0.3623809523809529,Malfunction7
493923,CDE0,-0.4939285714285716,Malfunction7
494157,CDE1,-0.2818452380952383,Malfunction7
494412,CDE0,-0.38375000000000015,Malfunction7
494567,CDE1,-0.43321428571428594,Malfunction7
494768,CDE0,-0.3294642857142859,Malfunction7
495027,CDE1,-0.4689285714285717,Malfunction7
495289,CDE0,-0.32113095238095285,Malfunction7
495540,CDE1,-0.2935714285714287,Malfunction7
495748,CDE0,-0.2856547619047618,Malfunction7
495967,CDE1,-0.43208333333333354,Malfunction7
496207,CDE0,-0.49750000000000016,Malfunction7
496444,CDE1,-0.2988690476190478,Malfunction7
496681,CDE0,-0.27184523809523836,Malfunction7
496900,CDE1,-0.2929761904761907,Malfunction7
497080,CDE0,-0.3565476190476194,Malfunction7
497337,CDE1,-0.30892857142857155,Malfunction7
497567,CDE0,-0.49869047619047635,Malfunction7
497807,CDE1,-0.28946428571428595,Malfunction7
498059,CDE0,-0.3633928571428576,Malfunction7
498284,CDE1,-0.3608333333333337,Malfunction7
498557,CDE0,-0.3328571428571431,Malfunction7
498830,CDE1,-0.43309523809523853,Malfunction7
499056,CDE0,-0.29511904761904767,Malfunction7
499284,CDE1,-0.39077380952380986,Malfunction7
499475,CDE0,-0.3782738095238098,Malfunction7
499708,CDE1,-0.4242857142857146,Malfunction7
499944,CDE0,-0.28327380952380976,Malfunction7
500198,CDE1,-0.25321428571428584,Malfunction7
500450,CDE0,-0.2637500000000002,Malfunction7
500721,CDE1,-0.32339285714285765,Malfunction7
500971,CDE0,-0.4380357142857145,Malfunction7
501244,CDE1,-0.44732142857142904,Malfunction7
501511,CDE0,-0.49750000000000016,Malfunction7
501739,CDE1,-0.42547619047619084,Malfunction7
501985,CDE0,-0.2707142857142856,Malfunction7
502211,CDE1,-0.3388690476190479,Malfunction7
502398,CDE0,-0.26261904761904775,Malfunction7
502588,CDE1,-0.4617857142857145,Malfunction7
502787,CDE0,-0.43345238095238137,Malfunction7
503036,CDE1,-0.3364285714285715,Malfunction7
503255,CDE0,-0.3374404761904763,Malfunction7
503469,CDE1,-0.3702976190476194,Malfunction7
503731,CDE0,-0.3414285714285717,Malfunction7
503997,CDE1,-0.35779761904761953,Malfunction7
504224,CDE0,-0.27565476190476196,Malfunction7
504445,CDE1,-0.28791666666666677,Malfunction7
504676,CDE0,-0.3031547619047622,Malfunction7
504895,CDE1,-0.3095238095238096,Malfunction7
505121,CDE0,-0.20839285714285702,Malfunction7
505325,CDE1,-0.373214285714286,Malfunction7
505570,CDE0,-0.40726190476190494,Malfunction7
505783,CDE1,-0.496309523809524,Malfunction7
506025,CDE0,-0.34154761904761927,Malfunction7
506273,CDE1,-0.21517857142857139,Malfunction7
506508,CDE0,-0.31148809523809534,Malfunction7
506760,CDE1,-0.28809523809523835,Malfunction7
507004,CDE0,-0.30940476190476207,Malfunction7
507277,CDE1,-0.5369047619047619,Malfunction7
507536,CDE0,-0.32404761904761925,Malfunction7
507792,CDE1,-0.23130952380952363,Malfunction7
508030,CDE0,-0.3398809523809525,Malfunction7
508287,CDE1,-0.2217857142857143,Malfunction7
508512,CDE0,-0.21065476190476165,Malfunction7
508741,CDE1,-0.2908928571428573,Malfunction7
509014,CDE0,-0.49750000000000016,Malfunction7
509203,CDE1,-0.40422619047619085,Malfunction7
509440,CDE0,-0.26625000000000026,Malfunction7
509683,CDE1,-0.37470238095238123,Malfunction7
509881,CDE0,-0.30946428571428597,Malfunction7
510092,CDE1,-0.42369047619047645,Malfunction7
510336,CDE0,-0.286309523809524,Malfunction7
510588,CDE1,-0.2707142857142858,Malfunction7
510797,CDE0,-0.33982142857142894,Malfunction7
511050,CDE1,-0.250059523809524,Malfunction7
511210,CDE0,-0.40464285714285736,Malfunction7
511462,CDE1,-0.46803571428571455,Malfunction7
511713,CDE0,-0.2836309523809527,Malfunction7
511939,CDE1,-0.4405357142857145,Malfunction7
512184,CDE0,-0.301964285714286,Malfunction7
512443,CDE1,-0.3506547619047621,Malfunction7
512679,CDE0,-0.3580952380952382,Malfunction7
512857,CDE1,-0.44750000000000023,Malfunction7
513072,CDE0,-0.5333333333333333,Malfunction7
513306,CDE1,-0.46654761904761927,Malfunction7
513545,CDE0,-0.291309523809524,Malfunction7
513813,CDE1,-0.49750000000000016,Malfunction7
514081,CDE0,-0.37345238095238126,Malfunction7
514348,CDE1,-0.46654761904761927,Malfunction7
514549,CDE0,-0.3729761904761906,Malfunction7
514794,CDE1,-0.3025000000000002,Malfunction7
515050,CDE0,-0.4379166666666672,Malfunction7
515292,CDE1,-0.5369047619047619,Malfunction7
515483,CDE0,-0.4059523809523812,Malfunction7
515724,CDE1,-0.31523809523809554,Malfunction7
515963,CDE0,-0.27583333333333365,Malfunction7
516182,CDE1,-0.496309523809524,Malfunction7
516450,CDE0,-0.35113095238095254,Malfunction7
516712,CDE1,-0.295714285714286,Malfunction7
516937,CDE0,-0.4748809523809526,Malfunction7
517172,CDE1,-0.2501190476190478,Malfunction7
517384,CDE0,-0.4344642857142859,Malfunction7
517602,CDE1,-0.4671428571428575,Malfunction7
517850,CDE0,-0.2916666666666669,Malfunction7
518086,CDE1,-0.20404761904761895,Malfunction7
518288,CDE0,-0.3699404761904763,Malfunction7
518553,CDE1,-0.2822619047619051,Malfunction7
518800,CDE0,-0.27119047619047626,Malfunction7
519064,CDE1,-0.27184523809523786,Malfunction7
519284,CDE0,-0.4252976190476192,Malfunction7
519497,CDE1,-0.4617857142857145,Malfunction7
519730,CDE0,-0.28154761904761927,Malfunction7
519969,CDE1,-0.39202380952381005,Malfunction7
520187,CDE0,-0.3497023809523811,Malfunction7
520434,CDE1,-0.32517857142857165,Malfunction7
520707,CDE0,-0.28589285714285745,Malfunction7
520944,CDE1,-0.49869047619047635,Malfunction7
521204,CDE0,-0.31946428571428587,Malfunction7
521439,CDE1,-0.2383333333333333,Malfunction7
521586,CDE0,-0.48440476190476206,Malfunction7
521828,CDE1,-0.19976190476190459,Malfunction7
522061,CDE0,-0.4879761904761907,Malfunction7
522300,CDE1,-0.37315476190476243,Malfunction7
522561,CDE0,-0.3083333333333334,Malfunction7
522807,CDE1,-0.28988095238095274,Malfunction7
523068,CDE0,-0.29291666666666716,Malfunction7
523303,CDE1,-0.26148809523809546,Malfunction7
523576,CDE0,-0.3685714285714289,Malfunction7
523814,CDE1,-0.30238095238095286,Malfunction7
524044,CDE0,-0.28178571428571453,Malfunction7
524311,CDE1,-0.3137500000000001,Malfunction7
524526,CDE0,-0.49869047619047635,Malfunction7
524755,CDE1,-0.273511904761905,Malfunction7
524992,CDE0,-0.43255952380952445,Malfunction7
525213,CDE1,-0.4106547619047621,Malfunction7
525457,CDE0,-0.29744047619047637,Malfunction7
525695,CDE1,-0.29184523809523844,Malfunction7
525937,CDE0,-0.2974404761904765,Malfunction7
526132,CDE1,-0.5369047619047619,Malfunction7
526343,CDE0,-0.36511904761904806,Malfunction7
526535,CDE1,-0.40321428571428586,Malfunction7
526757,CDE0,-0.3259523809523812,Malfunction7
527008,CDE1,-0.23589285714285702,Malfunction7
527219,CDE0,-0.3543452380952384,Malfunction7
527460,CDE1,-0.23309523809523794,Malfunction7
527709,CDE0,-0.3835714285714288,Malfunction7
527937,CDE1,-0.2655357142857144,Malfunction7
528183,CDE0,-0.40976190476190494,Malfunction7
528441,CDE1,-0.25482142857142864,Malfunction7
528649,CDE0,-0.32714285714285724,Malfunction7
528898,CDE1,-0.3324404761904764,Malfunction7
529104,CDE0,-0.3136309523809526,Malfunction7
529313,CDE1,-0.30089285714285724,Malfunction7
529554,CDE0,-0.438214285714286,Malfunction7
529791,CDE1,-0.46910714285714333,Malfunction7
530055,CDE0,-0.3167261904761908,Malfunction7
530276,CDE1,-0.4048214285714288,Malfunction7
530514,CDE0,-0.28583333333333344,Malfunction7
530713,CDE1,-0.30041666666666683,Malfunction7
530967,CDE0,-0.45958333333333357,Malfunction7
531178,CDE1,-0.4677380952380955,Malfunction7
531428,CDE0,-0.3579761904761908,Malfunction7
531641,CDE1,-0.49750000000000016,Malfunction7
531882,CDE0,-0.35726190476190506,Malfunction7
532118,CDE1,-0.30202380952380986,Malfunction7
532354,CDE0,-0.4391666666666669,Malfunction7
532575,CDE1,-0.346071428571429,Malfunction7
532826,CDE0,-0.2891071428571433,Malfunction7
533047,CDE1,-0.4689285714285717,Malfunction7
533287,CDE0,-0.2957738095238097,Malfunction7
533526,CDE1,-0.29863095238095266,Malfunction7
533708,CDE0,-0.49869047619047635,Malfunction7
533943,CDE1,-0.2948809523809528,Malfunction7
534182,CDE0,-0.2847619047619051,Malfunction7
534436,CDE1,-0.33291666666666675,Malfunction7
534685,CDE0,-0.2960714285714289,Malfunction7
534920,CDE1,-0.2586309523809526,Malfunction7
535165,CDE0,-0.2990476190476194,Malfunction7
535400,CDE1,-0.28886904761904775,Malfunction7
535648,CDE0,-0.2644047619047622,Malfunction7
535900,CDE1,-0.21351190476190438,Malfunction7
536123,CDE0,-0.40607142857142875,Malfunction7
536341,CDE1,-0.5380952380952381,Malfunction7
536578,CDE0,-0.2714880952380955,Malfunction7
536812,CDE1,-0.24642857142857136,Malfunction7
537064,CDE0,-0.3280952380952386,Malfunction7
537276,CDE1,-0.29386904761904786,Malfunction7
537539,CDE0,-0.28238095238095273,Malfunction7
537765,CDE1,-0.26029761904761917,Malfunction7
538023,CDE0,-0.30583333333333346,Malfunction7
538212,CDE1,-0.277261904761905,Malfunction7
538411,CDE0,-0.4267857142857146,Malfunction7
538660,CDE1,-0.3648214285714289,Malfunction7
538896,CDE0,-0.29047619047619067,Malfunction7
539141,CDE1,-0.3186309523809527,Malfunction7
539364,CDE0,-0.4617857142857145,Malfunction7
539606,CDE1,-0.44571428571428595,Malfunction7
539873,CDE0,-0.49750000000000016,Malfunction7
540102,CDE1,-0.4043452380952384,Malfunction7
540352,CDE0,-0.3141666666666669,Malfunction7
540588,CDE1,-0.47130952380952407,Malfunction7
540824,CDE0,-0.3026785714285717,Malfunction7
541018,CDE1,-0.4175595238095242,Malfunction7
541151,CDE0,-0.4617857142857145,Malfunction7
541401,CDE1,-0.308511904761905,Malfunction7
541644,CDE0,-0.5380952380952381,Malfunction7
541870,CDE1,-0.4108928571428575,Malfunction7
542117,CDE0,-0.2558333333333336,Malfunction7
542386,CDE1,-0.2627976190476197,Malfunction7
542597,CDE0,-0.3207142857142859,Malfunction7
542827,CDE1,-0.2650000000000002,Malfunction7
543083,CDE0,-0.2502380952380952,Malfunction7
543324,CDE1,-0.41910714285714307,Malfunction7
543534,CDE0,-0.4344047619047621,Malfunction7
543761,CDE1,-0.25101190476190477,Malfunction7
544020,CDE0,-0.32845238095238105,Malfunction7
544293,CDE1,-0.49869047619047635,Malfunction7
544540,CDE0,-0.17160714285714235,Malfunction7
544719,CDE1,-0.3692857142857145,Malfunction7
544983,CDE0,-0.3041071428571433,Malfunction7
545238,CDE1,-0.4655952380952384,Malfunction7
545455,CDE0,-0.35226190476190516,Malfunction7
545728,CDE1,-0.4102380952380957,Malfunction7
545914,CDE0,-0.40238095238095256,Malfunction7
546156,CDE1,-0.29613095238095266,Malfunction7
546411,CDE0,-0.31357142857142883,Malfunction7
546650,CDE1,-0.2794047619047623,Malfunction7
546901,CDE0,-0.3128571428571433,Malfunction7
547147,CDE1,-0.3055952380952382,Malfunction7
547384,CDE0,-0.2902380952380955,Malfunction7
547551,CDE1,-0.5369047619047619,Malfunction7
547785,CDE0,-0.26232142857142887,Malfunction7
548039,CDE1,-0.4701190476190479,Malfunction7
548289,CDE0,-0.3014880952380955,Malfunction7
548507,CDE1,-0.3579761904761908,Malfunction7
548678,CDE0,-0.3659523809523811,Malfunction7
548921,CDE1,-0.2770238095238099,Malfunction7
549180,CDE0,-0.2947619047619054,Malfunction7
549355,CDE1,-0.4333333333333335,Malfunction7
549588,CDE0,-0.28886904761904775,Malfunction7
549839,CDE1,-0.22380952380952354,Malfunction7
550057,CDE0,-0.36779761904761943,Malfunction7
550270,CDE1,-0.33327380952380986,Malfunction7
550481,CDE0,-0.4129761904761906,Malfunction7
550723,CDE1,-0.31440476190476213,Malfunction7
550933,CDE0,-0.3026190476190479,Malfunction7
551137,CDE1,-0.3692857142857145,Malfunction7
551373,CDE0,-0.2594047619047621,Malfunction7
551584,CDE1,-0.39803571428571466,Malfunction7
551848,CDE0,-0.35261904761904794,Malfunction7
552019,CDE1,-0.3284523809523812,Malfunction7
552185,CDE0,-0.40351190476190496,Malfunction7
552417,CDE1,-0.26261904761904786,Malfunction7
552655,CDE0,-0.3833928571428573,Malfunction7
552879,CDE1,-0.36839285714285747,Malfunction7
553121,CDE0,-0.2727380952380953,Malfunction7
553340,CDE1,-0.2380952380952379,Malfunction7
553613,CDE0,-0.4626785714285719,Malfunction7
553835,CDE1,-0.48559523809523836,Malfunction7
554095,CDE0,-0.2897023809523812,Malfunction7
554317,CDE1,-0.32815476190476234,Malfunction7
554571,CDE0,-0.2742857142857147,Malfunction7
554819,CDE1,-0.31041666666666706,Malfunction7
555092,CDE0,-0.32827380952381013,Malfunction7
555343,CDE1,-0.2964880952380957,Malfunction7
555584,CDE0,-0.29958333333333365,Malfunction7
555764,CDE1,-0.40238095238095256,Malfunction7
555983,CDE0,-0.4363095238095242,Malfunction7
556212,CDE1,-0.26136904761904783,Malfunction7
556484,CDE0,-0.34690476190476227,Malfunction7
556718,CDE1,-0.29238095238095246,Malfunction7
556888,CDE0,-0.32720238095238124,Malfunction7
557128,CDE1,-0.2641666666666671,Malfunction7
557267,CDE0,-0.5333333333333333,Malfunction7
557505,CDE1,-0.32077380952381007,Malfunction7
557738,CDE0,-0.3341071428571431,Malfunction7
557919,CDE1,-0.4617857142857145,Malfunction7
558181,CDE0,-0.31476190476190535,Malfunction7
558404,CDE1,-0.30166666666666736,Malfunction7
558639,CDE0,-0.27494047619047646,Malfunction7
558883,CDE1,-0.2953571428571434,Malfunction7
559069,CDE0,-0.43321428571428594,Malfunction7
559318,CDE1,-0.3068452380952384,Malfunction7
559547,CDE0,-0.26369047619047636,Malfunction7
559756,CDE1,-0.4653571428571431,Malfunction7
560014,CDE0,-0.3147023809523812,Malfunction7
560312,CDE1,-0.2642708333333339,Malfunction8
560547,CDE0,-0.4187500000000002,Malfunction8
560782,CDE1,-0.29000000000000037,Malfunction8
561077,CDE0,-0.3301562500000006,Malfunction8
561326,CDE1,-0.33859375000000047,Malfunction8
561585,CDE0,-0.30791666666666695,Malfunction8
561873,CDE1,-0.2994791666666671,Malfunction8
562151,CDE0,-0.47015625000000016,Malfunction8
562436,CDE1,-0.3052604166666671,Malfunction8
562721,CDE0,-0.38765625000000054,Malfunction8
563003,CDE1,-0.49989583333333354,Malfunction8
563295,CDE0,-0.5375,Malfunction8
563559,CDE1,-0.41401041666666705,Malfunction8
563842,CDE0,-0.34708333333333385,Malfunction8
564154,CDE1,-0.33375000000000044,Malfunction8
564429,CDE0,-0.3323958333333334,Malfunction8
564703,CDE1,-0.282135416666667,Malfunction8
564946,CDE0,-0.39239583333333367,Malfunction8
565181,CDE1,-0.314322916666667,Malfunction8
565471,CDE0,-0.3944270833333337,Malfunction8
565771,CDE1,-0.31651041666666696,Malfunction8
566047,CDE0,-0.3018750000000005,Malfunction8
566354,CDE1,-0.31015625000000063,Malfunction8
566652,CDE0,-0.3602604166666669,Malfunction8
566929,CDE1,-0.30671875000000043,Malfunction8
567202,CDE0,-0.45234375000000016,Malfunction8
567479,CDE1,-0.27739583333333356,Malfunction8
567748,CDE0,-0.2841666666666669,Malfunction8
568046,CDE1,-0.44656250000000036,Malfunction8
568286,CDE0,-0.3095312500000004,Malfunction8
568558,CDE1,-0.3209375000000003,Malfunction8
568844,CDE0,-0.2879687500000003,Malfunction8
569116,CDE1,-0.2789583333333336,Malfunction8
569399,CDE0,-0.2704687500000003,Malfunction8
569685,CDE1,-0.3145833333333339,Malfunction8
569959,CDE0,-0.2836458333333337,Malfunction8
570237,CDE1,-0.2771354166666668,Malfunction8
570492,CDE0,-0.3119791666666671,Malfunction8
570754,CDE1,-0.32786458333333374,Malfunction8
570956,CDE0,-0.308385416666667,Malfunction8
571257,CDE1,-0.3296875000000005,Malfunction8
571461,CDE0,-0.43229166666666685,Malfunction8
571667,CDE1,-0.38354166666666706,Malfunction8
571944,CDE0,-0.2804687500000005,Malfunction8
572192,CDE1,-0.4240625000000002,Malfunction8
572444,CDE0,-0.48947916666666685,Malfunction8
572730,CDE1,-0.2816145833333337,Malfunction8
572973,CDE0,-0.29916666666666697,Malfunction8
573210,CDE1,-0.38421875000000033,Malfunction8
573483,CDE0,-0.2500520833333338,Malfunction8
573753,CDE1,-0.33000000000000035,Malfunction8
574058,CDE0,-0.41369791666666716,Malfunction8
574341,CDE1,-0.2918229166666672,Malfunction8
574612,CDE0,-0.31067708333333377,Malfunction8
574884,CDE1,-0.2998958333333335,Malfunction8
575145,CDE0,-0.48635416666666687,Malfunction8
575425,CDE1,-0.26291666666666713,Malfunction8
575705,CDE0,-0.32250000000000045,Malfunction8
575941,CDE1,-0.4457291666666669,Malfunction8
576218,CDE0,-0.28510416666666755,Malfunction8
576503,CDE1,-0.2622395833333337,Malfunction8
576788,CDE0,-0.2370312500000002,Malfunction8
577054,CDE1,-0.4759895833333336,Malfunction8
577326,CDE0,-0.29687500000000006,Malfunction8
577604,CDE1,-0.3207291666666672,Malfunction8
577861,CDE0,-0.2731250000000007,Malfunction8
578140,CDE1,-0.4146875000000005,Malfunction8
578420,CDE0,-0.39104166666666706,Malfunction8
578643,CDE1,-0.4457291666666669,Malfunction8
578922,CDE0,-0.3217187500000002,Malfunction8
579170,CDE1,-0.4748958333333336,Malfunction8
579482,CDE0,-0.45786458333333396,Malfunction8
579771,CDE1,-0.2565625000000003,Malfunction8
580006,CDE0,-0.2906770833333337,Malfunction8
580252,CDE1,-0.3664062500000004,Malfunction8
580546,CDE0,-0.3379687500000005,Malfunction8
580789,CDE1,-0.5375,Malfunction8
581062,CDE0,-0.248854166666667,Malfunction8
581338,CDE1,-0.29604166666666726,Malfunction8
581636,CDE0,-0.22953125000000002,Malfunction8
581843,CDE1,-0.38979166666666687,Malfunction8
582097,CDE0,-0.3036979166666673,Malfunction8
582349,CDE1,-0.3185416666666668,Malfunction8
582647,CDE0,-0.296875,Malfunction8
582912,CDE1,-0.36437500000000056,Malfunction8
583130,CDE0,-0.32927083333333357,Malfunction8
583408,CDE1,-0.3409375000000002,Malfunction8
583654,CDE0,-0.47072916666666687,Malfunction8
583954,CDE1,-0.30776041666666715,Malfunction8
584226,CDE0,-0.306197916666667,Malfunction8
584507,CDE1,-0.34239583333333357,Malfunction8
584717,CDE0,-0.3799479166666668,Malfunction8
584990,CDE1,-0.27177083333333385,Malfunction8
585275,CDE0,-0.3248437500000005,Malfunction8
585537,CDE1,-0.4728125000000002,Malfunction8
585758,CDE0,-0.3292708333333337,Malfunction8
586038,CDE1,-0.30140625000000043,Malfunction8
586329,CDE0,-0.2987500000000003,Malfunction8
586538,CDE1,-0.2714062500000003,Malfunction8
586823,CDE0,-0.29859375000000027,Malfunction8
587128,CDE1,-0.3143750000000006,Malfunction8
587419,CDE0,-0.20401041666666614,Malfunction8
587682,CDE1,-0.4434375000000003,Malfunction8
587968,CDE0,-0.23729166666666673,Malfunction8
588250,CDE1,-0.2889583333333337,Malfunction8
